Player 1,Similarity
"L. Arsić (31, Mladost Novi Sad, Serbian SuperLiga 22-23)",78.98821257288179
"Nemanja Bosancic (28, Struga, North Macedonia First League 22-23)",78.24471818059283
"J. Weir (21, Morecambe, League One 22-23)",77.42472430802532
"Belal El Sayed (22, Aswan FC, Egyptian Premier League 22-23)",76.55305158142532
"B. Close (26, Doncaster Rovers, League Two 22-23)",76.17052318656843
"G. Gbellé (30, Quevilly Rouen, Ligue 2 22-23)",75.6421569045376
"D. Emeljanov (23, Ufa, Russian FNL 2 22-23)",75.54093726654663
"J. Rudoni (21, Huddersfield Town, Championship 22-23)",75.01500586883564
"A. Evans (24, Bristol Rovers, League One 22-23)",74.02628489710268
"Z. Yusupov (25, Dynamo Makhachkala, Russian FNL 2 22-23)",73.91603955831759
"M. Healy (21, Cork City, League of Ireland PL 2023)",73.8501399369481
"D. Di Quinzio (34, Lucchese, Serie C 22-23)",73.76019536160781
"T. Simonyan (24, Lernayin Artsakh, Armenian Premier League 22-23)",73.31472000212672
"J. Grayson (24, Dundee, Scottish Championship 22-23)",73.01303251280366
"M. Havlík (27, Slovácko, Czech Fortuna Liga 22-23)",72.92930304335054
"C. McGrandles (27, Cambridge United, League One 22-23)",72.85291016714218
"N. Krstić (28, Napredak Kruševac, Serbian SuperLiga 22-23)",72.83904153180136
"J. McGrath (26, Dundee United, Scottish Premiership 22-23)",71.90320597761286
"J. Green (27, Greuther Fürth, 2. Bundesliga 22-23)",71.89185103570102
"R. McAlear (21, Tranmere Rovers, League Two 22-23)",71.84589350829074
"R. Mimnaugh (21, Hamilton Academical, Scottish Championship 22-23)",71.8264375445148
"A. Mitchell (31, Carrick Rangers, Northern Ireland Premiership 22-23)",71.66596075890943
"J. Blagojević (35, Velež, Bosnian Premier League 22-23)",71.62845196116818
"A. Engels (19, Augsburg, Bundesliga 22-23)",71.49447070204802
"B. Balogh (32, Paksi SE, NB I 22-23)",71.45467531822504
