Player,Similarity
"G. Perretta (23, Pontedera, Serie C 22-23)",85.7827237044626
"L. Dickmann (26, SPAL, Serie B 22-23)",85.70521366646807
"Jesús Navas (37, Sevilla, La Liga 22-23)",85.6938522151345
"Víctor Gómez (23, Sporting Braga, Primeira Liga 22-23)",85.57612938469882
"D. Bariti (31, Pergolettese, Serie C 22-23)",85.21824514826055
"João Correia (26, Chaves, Primeira Liga 22-23)",85.21778392255732
"Ž. Udovičić (35, Mladost Lučani, Serbian SuperLiga 22-23)",85.15676129797079
"G. Rogala (27, Katowice, Polish I Liga 22-23)",84.97485930720168
"D. Kulakov (37, Ural, Russian Premier League 22-23)",84.78032105781904
"A. Makarchuk (27, Sochi, Russian Premier League 22-23)",84.50649447531814
"J. Smith (32, Cartaginés, Costa Rica Primera División 22-23)",84.13555283582528
"C. Cadden (26, Hibernian, Scottish Premiership 22-23)",84.09254347992847
"D. Abou (27, Bnei Sakhnin, Ligat Ha'al 22-23)",84.02349643352474
"B. Cipetić (28, Lokomotiva Zagreb, 1. HNL 22-23)",83.89864185729387
"N. Fernández (23, Audax Italiano, Chilean Primera División 2023)",83.83451974345876
"A. Tentardini (26, Catanzaro, Serie C 22-23)",83.81592237412701
"E. Salomonsson (34, IFK Göteborg, Allsvenskan 2023)",83.80086697594633
"H. Sjåtil (20, Åsane, OBOS Ligaen 2023)",83.65015596100436
"M. Wasielewski (28, Katowice, Polish I Liga 22-23)",83.61035068879904
"Rafel Obrador (19, Real Madrid Castilla, Primera División RFEF 22-23)",83.41482132688253
"C. Aspgren (27, Gefle, Superettan 2023)",83.33828982791646
"Š. Gržan (29, Osijek, 1. HNL 22-23)",83.18888687403147
"L. Nikolić (23, Crvena Zvezda, Serbian SuperLiga 22-23)",83.12165763540237
"D. Zappella (25, Virtus Entella, Serie C 22-23)",82.96242711231139
"P. Gál-Andrezly (33, Csikszereda Miercurea Ciuc, Romanian Liga II 22-23)",82.93506826082968
