Player,Similarity
"A. Shulaia (26, Torpedo Kutaisi, Erovnuli Liga 2023)",95.20491050298578
"E. Daniel (31, Spartak Trnava, Slovak Super Liga 22-23)",88.97352977293488
"K. Sekgota (25, Kaizer Chiefs, South Africa PSL 22-23)",88.73420005016015
"A. Zaroury (22, Burnley, Championship 22-23)",88.65080823761309
"Bryan Zaragoza (21, Granada, La Liga 2 22-23)",88.38770079868954
"S. Čolović (29, Radnički Kragujevac, Serbian SuperLiga 22-23)",87.05143420150351
"Álvaro García (30, Rayo Vallecano, La Liga 22-23)",87.04018655357318
"J. Brophy (28, Cambridge United, League One 22-23)",86.9432832070284
"F. Sartore (27, Fiorenzuola, Serie C 22-23)",86.77493651132876
"Adrián Armental (32, Alcoyano, Primera División RFEF 22-23)",86.72949972807592
"S. Plavšić (27, Baník Ostrava, Czech Fortuna Liga 22-23)",86.69722917801
"H. Akbunar (29, Eyüpspor, Turkish 1. Lig 22-23)",86.65450673087885
"B. Vásquez (23, Tokyo Verdy, J2 2023)",86.37819711773427
"J. Quintana (23, La Luz, Uruguay Primera División 2023)",86.22978906764837
"G. Morachioli (23, Renate, Serie C 22-23)",86.11095735922318
"Othman Hassan (27, Jeddah, Saudi First Division 22-23)",86.0698041050356
"C. Zavala (23, Curicó Unido, Chilean Primera División 2023)",85.7659622467014
"N. Mendez-Laing (31, Derby County, League One 22-23)",85.76349109803051
"D. Hopkirk (30, Stenhousemuir, Scottish League Two 22-23)",84.56869791471867
"N. Maná (29, Sportivo Trinidense, Paraguay Division Profesional 2023)",84.3178915818559
"M. Zaderaka (28, Kryvbas KR, Ukrainian Premier Liha 22-23)",84.02905509762523
"T. Verlinden (23, Beerschot-Wilrijk, Belgian First Division B 22-23)",83.85096007224186
"P. Ampem (25, Rijeka, 1. HNL 22-23)",83.63663312618257
"Í. Durmuş (29, Lechia Gdańsk, Ekstraklasa 22-23)",83.59142767265652
"A. Adomah (35, Queens Park Rangers, Championship 22-23)",83.4389292775933
