Player,Similarity
"M. Siopis (29, Trabzonspor, Süper Lig 22-23)",84.07869509967561
"F. Cáseres (22, Istra 1961, 1. HNL 22-23)",81.41670461440852
"Joao Teixeira (26, Ordino, Andorra Primera Divisió 22-23)",77.02699213691268
"F. Ysique (26, César Vallejo, Peruvian Liga 1 2023)",76.82559130377471
"Isaías Sánchez (36, Adelaide United, A-League Men 22-23)",76.52590962700356
"I. Gueye (33, Everton, Premier League 22-23)",76.0266074827412
"A. Makoumbou (24, Cagliari, Serie B 22-23)",75.67511030185435
"D. Boloca (24, Frosinone, Serie B 22-23)",75.40892652110759
"Petros (34, Al Fateh, Saudi Professional League 22-23)",75.17670250924135
"M. Polster (29, New England, MLS 2023)",75.12176474017555
"A. Assis (30, Orense, Ecuador Liga Pro 2023)",74.9755668885891
"Borja Martínez (28, SD Logroñés, Primera División RFEF 22-23)",74.96373909009246
"Brwa Nouri (36, Bali United, BRI Liga 1 22-23)",74.77520155764996
"J. Morales (34, Sport Boys, Peruvian Liga 1 2023)",74.564532087519
"Abdullah Al Khaibari (26, Al Nassr, Saudi Professional League 22-23)",74.55155083520772
"E. Sultanishvili (28, Gagra, Erovnuli Liga 2023)",74.50448121614876
"D. Padilla (29, Jaguares de Córdoba, Colombian Primera Division 22-23)",74.50116680528484
"Nasser Al Ahrak (24, Al Gharafa, Qatari Stars League 22-23)",74.36751724018187
"P. Rosario (26, Nice, Ligue 1 22-23)",74.33816199667919
"S. Vos (18, Ajax II, Eerste Divisie 22-23)",74.06963250477358
"M. Marić (25, Lokomotiva Zagreb, 1. HNL 22-23)",74.02711628330488
"M. Chacón (29, Helmond Sport, Eerste Divisie 22-23)",73.95292506419834
"L. Biglia (37, İstanbul Başakşehir, Süper Lig 22-23)",73.77349037031
"C. Araújo (22, Orlando City, MLS 2023)",73.51336385399009
"N. Buck (18, New England, MLS 2023)",72.93674943525605
