Player,Similarity
"N. Aké (28, Manchester City, Premier League 22-23)",85.06438836143442
"B. White (25, Arsenal, Premier League 22-23)",83.24884172284744
"C. Roberts (27, Burnley, Championship 22-23)",82.32007273275957
"J. Koundé (24, Barcelona, La Liga 22-23)",82.30690343055332
"O. Zinchenko (26, Arsenal, Premier League 22-23)",81.91714416543459
"B. Angulo (33, Toluca, Liga MX 22-23)",79.35818704345955
"R. Ljubičić (23, Dinamo Zagreb, 1. HNL 22-23)",78.4984164887015
"B. Pavard (27, Bayern München, Bundesliga 22-23)",77.74518298637598
"Wanderson (31, Dila, Erovnuli Liga 2023)",77.6456877865348
"J. Rapp (22, Landskrona, Superettan 2023)",77.61454540012194
"M. Medvedev (33, Qarabag, Premyer Liqa 22-23)",76.77975410552672
"J. Veltman (31, Brighton, Premier League 22-23)",76.1218085856376
"J. Teze (23, PSV, Eredivisie 22-23)",75.90108187407303
"Y. Horigome (28, Albirex Niigata, J1 2023)",74.57943796361644
"J. Hato (17, Ajax II, Eerste Divisie 22-23)",74.55315814785591
"T. Smith (31, Middlesbrough, Championship 22-23)",74.43550919321109
"O.  Wijndal (23, Ajax, Eredivisie 22-23)",73.18376989702853
"D. Blind (32, Ajax, Eredivisie 22-23)",72.73043128304971
"J. Tamimi (28, Brage, Superettan 2023)",72.37833963895474
"K. Veendorp (26, Emmen, Eredivisie 22-23)",72.03460061430874
"D. Nakashio (25, ThespaKusatsu Gunma, J2 2023)",71.68957961562712
"V. Le Goff (33, Lorient, Ligue 1 22-23)",71.3738621692342
"G. Kotsiras (30, Panathinaikos, Greek Super League 22-23)",71.08066801789768
"N. Stijepović (29, Sutjeska, Montenegro First League 22-23)",71.03408674590156
"D. Odoi (35, Club Brugge, Belgian Pro League 22-23)",70.72457420194068
