Player 1,Similarity
"I. Miličević (24, Lokomotiva Zagreb, 1. HNL 22-23)",90.67509390041086
"Joel Pereira (26, Lech Poznań, Ekstraklasa 22-23)",89.93717250447133
"Omar Al Mozayel (0, Al Shoalah, Saudi First Division 22-23)",88.96728096596493
"M. Høst (24, Næstved, Danish 1. Division 22-23)",88.81332248685435
"H. El Moussaoui (30, RSB Berkane, Botola Pro 22-23)",88.68203047099004
"E. Hajsafi (33, AEK Athens, Greek Super League 22-23)",88.605217835936
"Omar Al Mozayel (0, Al Shoalah, Saudi First Division 22-23)",88.45916812619062
"Ahmed Shedid (37, Haras El Hodood, Egyptian Premier League 22-23)",87.4620680687629
"D. Nir (29, Hapoel Petah Tikva, Liga Leumit 22-23)",87.438439710973
"Nuno Sequeira (32, Sporting Braga, Primeira Liga 22-23)",87.31045236365136
"Iñaki Sáenz (35, UD Logroñés, Primera División RFEF 22-23)",87.1953325197809
"K. Dankowski (26, Łódzki KS, Polish I Liga 22-23)",87.07984504882829
"Omar Al Mozayel (0, Al Shoalah, Saudi First Division 22-23)",87.06138844066051
"A. Mischenko (25, Dordoi Bishkek, Kyrgyz Premier League 2023)",87.05163024918092
"Álvaro Tejero (26, Eibar, La Liga 2 22-23)",87.03037290970246
"Omar Al Mozayel (0, Al Shoalah, Saudi First Division 22-23)",86.89060297035618
"Omar Al Mozayel (0, Al Shoalah, Saudi First Division 22-23)",86.86607438557392
"P. Fallmann (19, Rapid Wien II, Austrian 2. Liga 22-23)",86.80560174412696
"Omar Al Mozayel (0, Al Shoalah, Saudi First Division 22-23)",86.65978356772685
"L. Paqarada (28, St. Pauli, 2. Bundesliga 22-23)",86.61143973119046
"D. Csontos (20, Győri ETO, NB II 22-23)",86.58943837224238
"Sabri Rahil (35, Al Ittihad, Egyptian Premier League 22-23)",86.4044085744933
"Omar Al Mozayel (0, Al Shoalah, Saudi First Division 22-23)",86.37212318173344
"Anderson Correia (32, Anorthosis, Cyprus 1. Division 22-23)",86.33956721705113
"A. Ciranni (26, Zulte-Waregem, Belgian Pro League 22-23)",86.18523300180823
