Player,Similarity
"O. Luterán (21, Ružomberok, Slovak Super Liga 22-23)",69.73377572332974
"M. Zsigmund (26, Ružomberok, Slovak Super Liga 22-23)",68.81571155802895
"L. Maloney (23, Heidenheim, 2. Bundesliga 22-23)",68.65410904010815
"T. Receveur (31, Dordrecht, Eerste Divisie 22-23)",66.09142452420245
"C. Clay (31, Leyton Orient, League Two 22-23)",65.62932361155664
"Liam De Smet (19, Club Brugge II, Belgian First Division B 22-23)",64.14631014963726
"M. Christiansen (26, Greuther Fürth, 2. Bundesliga 22-23)",62.9177869567762
"T. Mthethwa (30, Moroka Swallows, South Africa PSL 22-23)",62.46174179402164
"T. Jenks (21, Crawley Town, League Two 22-23)",62.39014494446605
"E. Bovolon (24, San Donato Tavarnelle, Serie C 22-23)",62.16172812028188
"A. Karpukas (20, Lokomotiv Moskva, Russian Premier League 22-23)",61.73649954518518
"V. Ljuti (32, Nykøbing, Danish 1. Division 22-23)",61.175684164870056
"R. Frioui (25, Métlaoui, Tunisian Ligue 1 22-23)",61.04510018960806
"M. Momcilović (22, Novi Pazar, Serbian SuperLiga 22-23)",60.652794506862165
"R. Breite (33, Sigma Olomouc, Czech Fortuna Liga 22-23)",60.59719249787017
"Jagoba Beobide (36, Real Unión, Primera División RFEF 22-23)",60.30935925774905
"Samú Costa (22, Almería, La Liga 22-23)",60.27448041585984
"V. Kucherov (29, Veres, Ukrainian Premier Liha 22-23)",60.13122993254984
"C. Nørgaard (29, Brentford, Premier League 22-23)",60.06039409154575
"S. Kawasaki (21, Kyoto Sanga, J1 2023)",59.98193044191875
"R. Dekker (28, TOP Oss, Eerste Divisie 22-23)",59.92558552583518
"Ibrahim Mahnashi (23, Al Ettifaq, Saudi Professional League 22-23)",59.75766273188936
"T. Adams (24, Leeds United, Premier League 22-23)",59.618363167223954
"S. Alvero (21, Sochaux, Ligue 2 22-23)",59.37651736001682
"N. Sattlberger (19, Rapid Wien II, Austrian 2. Liga 22-23)",58.35713707605154
