Player 1,Similarity
"C. Tolisso (28, Olympique Lyonnais, Ligue 1 22-23)",88.91378552178784
"A. Carrillo (31, Al Hilal, Saudi Professional League 22-23)",87.05600106093321
"K. Nakamura (27, Tampines Rovers, Singapore Premier League 2023)",86.75217480380238
"J. Henderson (32, Liverpool, Premier League 22-23)",85.04251930707662
"K. Taylor (21, Ajax, Eredivisie 22-23)",83.91077463212434
"S. Mezei (22, MTK, NB II 22-23)",83.74441730827552
"C. Kouadio (19, Bnei Yehuda, Liga Leumit 22-23)",82.29382837709962
"In-Beom Hwang (26, Olympiacos Piraeus, Greek Super League 22-23)",82.25416363782428
"L. Mora (35, Pescara, Serie C 22-23)",81.27665240016559
"B. Iseni (26, Shkupi, North Macedonia First League 22-23)",81.26364261274529
"K. Kangwa (23, Crvena Zvezda, Serbian SuperLiga 22-23)",80.7289029031696
"K. Nakamura (27, Tampines Rovers, Singapore Premier League 2023)",80.546068516758
"A. Zorgane (23, Charleroi, Belgian Pro League 22-23)",80.27267267816056
"M. Grimes (27, Swansea City, Championship 22-23)",80.12210900927263
"Rafael Carioca (33, Tigres UANL, Liga MX 22-23)",79.97498411733838
"K. Strootman (33, Genoa, Serie B 22-23)",79.80900023530938
"R. de Paul (29, Atlético Madrid, La Liga 22-23)",79.77553405333903
"M. Russell (34, Iztapa, Guatemala Liga Nacional 22-23)",79.16798671275068
"K. Nakamura (27, Tampines Rovers, Singapore Premier League 2023)",78.75599938882122
"Mohammed Kanno (28, Al Hilal, Saudi Professional League 22-23)",78.39704751597917
"F. de Jong (26, Barcelona, La Liga 22-23)",78.36028790042164
"J. Pineda (25, Águilas Doradas, Colombian Primera Division 22-23)",78.34172381481046
"K. Nakamura (27, Tampines Rovers, Singapore Premier League 2023)",78.25752667177623
"Rubén Díez (29, Deportivo La Coruña, Primera División RFEF 22-23)",78.21324979949337
"V. Odjidja-Ofoe (34, Gent, Belgian Pro League 22-23)",77.67803253448542
