Player,Similarity
"L. Candellone (25, Pordenone, Serie C 22-23)",92.3885080875796
"A. Amutu (30, Al Ittihad, Egyptian Premier League 22-23)",89.85797797135527
"E. Pecorino (21, Juventus Next Gen, Serie C 22-23)",89.69391591489456
"O. Yilmaz (25, Horn, Austrian 2. Liga 22-23)",88.70227655197824
"Raúl Alcaina (22, Alcoyano, Primera División RFEF 22-23)",88.24232630673117
"C. Morra (28, Piacenza, Serie C 22-23)",88.00536251316487
"T. Chunchukov (28, CSA Steaua Bucureşti, Romanian Liga II 22-23)",87.98615523683281
"D. Rumin (26, Tychy 71, Polish I Liga 22-23)",87.52030298988203
"J. Strand Larsen (23, Celta de Vigo, La Liga 22-23)",87.20878977359423
"Y. Mbuthuma (21, Richards Bay, South Africa PSL 22-23)",86.96149209927549
"M. Fabbro (27, Virtus Verona, Serie C 22-23)",86.66255323669735
"Z. Nagy (23, Mosonmagyaróvári TE, NB II 22-23)",86.58883809171721
"P. Borukov (23, Arda, Bulgarian First League 22-23)",86.39393918934488
"A. Rudenko (24, Khimki, Russian Premier League 22-23)",86.25871853362173
"J. Umerah (26, Hartlepool United, League Two 22-23)",86.19341258337468
"V. Lizunovs (19, BFC Daugavpils, Virsliga 2023)",86.16750304194665
"G. Di Serio (21, Perugia, Serie B 22-23)",86.12858602786407
"Edu Espiau (28, Ponferradina, La Liga 2 22-23)",86.09012437538856
"J. Ekuban (23, Fidelis Andria, Serie C 22-23)",86.02747643425731
"M. De Marchi (28, Padova, Serie C 22-23)",85.98283032278735
"E. Copetti (27, Charlotte FC, MLS 2023)",85.88566685604017
"A. Martínez (30, Instituto, Argentinian Primera División 2023)",85.84309348146488
"Nuno Da Costa (32, Auxerre, Ligue 1 22-23)",85.74837525989032
"E. Havel (20, Liefering, Austrian 2. Liga 22-23)",85.69453958879701
"Jon Bautista (27, Eibar, La Liga 2 22-23)",85.6655269363225
