Player,Similarity
"K. Endo (25, Eintracht Braunschweig, 2. Bundesliga 22-23)",74.41381506682306
"M. Peart-Harris (20, Forest Green Rovers, League One 22-23)",70.74905909706813
"L. Tempelmann (24, Nürnberg, 2. Bundesliga 22-23)",69.38659977775934
"B. Wiles (24, Rotherham United, Championship 22-23)",68.60535194031182
"S. Skeide (18, Hødd, OBOS Ligaen 2023)",67.82680411168744
"N. Ahamada (20, Stuttgart, Bundesliga 22-23)",66.67811697717431
"Y. Musah (20, Valencia, La Liga 22-23)",66.25827115720175
"João Paulo (25, Feirense, Portugal Segunda Liga 22-23)",66.19869180712044
"A. Mallamo (24, Bari, Serie B 22-23)",64.52970426504343
"M. Westergaard (25, Viborg, Superliga 22-23)",63.261525390310894
"D. Šarić (26, Palermo, Serie B 22-23)",63.076898765939625
"F. Dele-Bashiru (22, Sheffield Wednesday, League One 22-23)",62.760586706624544
"A. Hosseinzadeh (22, Charleroi, Belgian Pro League 22-23)",61.75450678601234
"L. Coulibaly (27, Salernitana, Serie A 22-23)",61.71657778721378
"T. Di Marco (19, Virtus Francavilla, Serie C 22-23)",60.72647504827721
"M. Camara (24, Brest, Ligue 1 22-23)",60.29615733082518
"B. Krasniqi (21, Zürich, Swiss Super League 22-23)",59.86678135438764
"E. Hamilton (24, Accrington Stanley, League One 22-23)",58.88629606839954
"D. Frattesi (23, Sassuolo, Serie A 22-23)",58.81348200968565
"V. Marcel (26, Hebar 1918, Bulgarian First League 22-23)",58.10860914703705
"R. Slater (23, Hull City, Championship 22-23)",58.09029121777408
"F. Cantillo (25, Unión Magdalena, Colombian Primera Division 22-23)",57.851645366404256
"A. Doucouré (30, Everton, Premier League 22-23)",57.35325660117743
"Aleix Febas (27, Málaga, La Liga 2 22-23)",57.314245627015545
"I. Doumbia (19, AlbinoLeffe, Serie C 22-23)",57.16599309406529
