Player 1,Similarity
"S. Inoue (25, Yokohama, J1 2023)",72.24267532835071
"S. Opsahl (23, Tromsø, Eliteserien 2023)",72.21622464423116
"Moha (23, Barcelona B, Primera División RFEF 22-23)",70.22171239894938
"Matías Nahuel (26, Śląsk Wrocław, Ekstraklasa 22-23)",69.73736106741873
"G. Cimirot (30, Standard Liège, Belgian Pro League 22-23)",69.68989170335212
"M. Murata (23, Sumqayıt, Premyer Liqa 22-23)",68.67728991262638
"Moha (23, Barcelona B, Primera División RFEF 22-23)",68.59872429503177
"Moha (23, Barcelona B, Primera División RFEF 22-23)",68.27376375938776
"W. Fernández (25, Guayaquil City, Ecuador Liga Pro 2023)",67.86922863231983
"Vitinha (23, PSG, Ligue 1 22-23)",67.7552951012951
"K. Morita (22, Tokyo Verdy, J2 2023)",67.181257634272
"Moha (23, Barcelona B, Primera División RFEF 22-23)",66.75416745404455
"Fran Beltrán (24, Celta de Vigo, La Liga 22-23)",66.12010182781522
"L. De Grazia (28, Floriana, Malta Premier League 22-23)",66.11223398617302
"L. Bate (20, Oxford United, League One 22-23)",65.95434627715548
"Carlos Soler (26, PSG, Ligue 1 22-23)",65.75066754719438
"O. Zemraoui (21, Chabab Mohammédia, Botola Pro 22-23)",65.48246128732703
"Jamiro Monteiro (29, SJ Earthquakes, MLS 2023)",65.4115828612023
"J. Elitim (23, Racing Santander, La Liga 2 22-23)",64.96210007972323
"Moha (23, Barcelona B, Primera División RFEF 22-23)",64.84368190589855
"Moha (23, Barcelona B, Primera División RFEF 22-23)",64.7763046603419
"Sergio Molina (27, FC Andorra, La Liga 2 22-23)",64.53864226421354
"Moha (23, Barcelona B, Primera División RFEF 22-23)",64.50921933950603
"S. Abdullazada (21, Sumqayıt, Premyer Liqa 22-23)",63.801882070794605
"Moha (23, Barcelona B, Primera División RFEF 22-23)",63.789017729930656
