Player,Similarity
"Brenner (29, Sporting Cristal, Peruvian Liga 1 2023)",86.07552941108972
"M. Uysal (23, Manisa BBSK, Turkish 1. Lig 22-23)",85.54961244422073
"A. Sowe (28, Ankaragücü, Süper Lig 22-23)",85.53304861148453
"T. Sabitzer (22, WSG Swarovski Tirol, Austrian Bundesliga 22-23)",85.30062749845345
"D. Chima (32, Jamshedpur, Indian Super League 22-23)",85.23713393159333
"C. Olivares (24, Deportivo Municipal, Peruvian Liga 1 2023)",85.20308177443113
"M. Nzola (26, Spezia, Serie A 22-23)",84.91156066535464
"J. Posito (33, ADT, Peruvian Liga 1 2023)",84.90240625703206
"F. Lakenmacher (23, 1860 München, 3. Liga 22-23)",84.54958539973299
"I. Sissoko (27, Sochaux, Ligue 2 22-23)",84.52634496061651
"L. Jović (25, Fiorentina, Serie A 22-23)",84.45198493420115
"João Figueiredo (27, İstanbul Başakşehir, Süper Lig 22-23)",84.2886848866164
"N. Martínez (32, Cobán Imperial, Guatemala Liga Nacional 22-23)",84.28811015611923
"M. Sylla (29, Deportivo Alavés, La Liga 2 22-23)",84.17710965356
"W. Ramdhani (24, Persita, BRI Liga 1 22-23)",83.94792841937382
"L. Tawamba (33, Al Taawon, Saudi Professional League 22-23)",83.87849255210818
"Fernando Rodríguez (35, Persis Solo, BRI Liga 1 22-23)",83.81140675291292
"M. Santos (30, Talleres Córdoba, Argentinian Primera División 2023)",83.66800557834185
"S. Banza (26, Sporting Braga, Primeira Liga 22-23)",83.65363616644453
"A. Šporar (29, Panathinaikos, Greek Super League 22-23)",83.54295568518666
"D. Darboe (24, Al Nasr, UAE Pro League 22-23)",83.46405034976206
"M. Rodríguez (22, Huachipato, Chilean Primera División 2023)",83.35603772849085
"Z. Brincat (24, Mosta, Malta Premier League 22-23)",83.25621436366146
"João Pedro (31, Fenerbahçe, Süper Lig 22-23)",83.12885169312194
"S. Rodríguez (23, Godoy Cruz, Argentinian Primera División 2023)",83.07960764926877
