Player,Similarity
"M. Smith (31, Sheffield Wednesday, League One 22-23)",93.75965813606048
"A. Tudorie (27, Sepsi, SuperLiga României 22-23)",93.13058533714216
"O. Zawada (27, Wellington Phoenix, A-League Men 22-23)",92.7358779952587
"Julio César (33, Ironi Tiberias, Liga Leumit 22-23)",92.72076127276198
"C. Benschop (33, De Graafschap, Eerste Divisie 22-23)",91.81109887634086
"L. Jović (25, Fiorentina, Serie A 22-23)",91.78789139811651
"H. Diallo (27, Strasbourg, Ligue 1 22-23)",91.74451645300418
"J. Arak (28, Katowice, Polish I Liga 22-23)",90.9786103335214
"A. Favilli (26, Ternana, Serie B 22-23)",90.97552552721754
"O. Giroud (36, Milan, Serie A 22-23)",90.94905656279538
"Daniel dos Anjos (27, Tondela, Portugal Segunda Liga 22-23)",90.84499136554092
"V. Vermeij (28, Freiburg II, 3. Liga 22-23)",90.6241682126362
"S. Kulenović (23, Lokomotiva Zagreb, 1. HNL 22-23)",90.47574484992008
"G. Lapadula (33, Cagliari, Serie B 22-23)",89.86282610163813
"G. Gomez (29, Crotone, Serie C 22-23)",89.83062830087101
"K. Biliński (35, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",89.32334547837925
"M. Rijks (20, Utrecht II, Eerste Divisie 22-23)",89.28273075550453
"S. van Hooijdonk (23, Heerenveen, Eredivisie 22-23)",89.09138682347775
"F. Ladapo (30, Ipswich Town, League One 22-23)",89.08337614632009
"I. Sissoko (27, Sochaux, Ligue 2 22-23)",88.73554531687735
"G. Kyei (27, Clermont, Ligue 1 22-23)",88.69026921153512
"D. Haen (18, De Graafschap, Eerste Divisie 22-23)",88.66868894114266
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)",88.624862071981
"Thiago Santana (30, Shimizu S-Pulse, J2 2023)",88.49443458112266
"Marco Paixão (38, Altay, Turkish 1. Lig 22-23)",88.49366369691816
