Player,Similarity
"Q. Merlin (21, Nantes, Ligue 1 22-23)",90.33363958770144
"P. Mamić (27, Žalgiris, Lithuanian A Lyga 2023)",90.171706818343
"E. Andersson (27, Djurgården, Allsvenskan 2023)",89.85736178040538
"E. Hajsafi (33, AEK Athens, Greek Super League 22-23)",89.47421382116322
"R. Schouten (25, De Graafschap, Eerste Divisie 22-23)",89.38609086368527
"A. Salem (23, Bnei Yehuda, Liga Leumit 22-23)",89.1075055088777
"Joel Pereira (26, Lech Poznań, Ekstraklasa 22-23)",88.6623101867934
"P. Fallmann (19, Rapid Wien II, Austrian 2. Liga 22-23)",88.35455748685597
"P. Heise (31, Karlsruher SC, 2. Bundesliga 22-23)",88.08988649690423
"M. Nielsen (22, Hvidovre, Danish 1. Division 22-23)",87.9803685427888
"Douglas Santos (29, Zenit, Russian Premier League 22-23)",87.94264146421385
"David Juncà (29, Wisła Kraków, Polish I Liga 22-23)",87.82604831534329
"R. Frosler (25, Kaizer Chiefs, South Africa PSL 22-23)",87.7595851257722
"G. Smal (25, Twente, Eredivisie 22-23)",87.6105011826947
"M. Frýdek (31, Luzern, Swiss Super League 22-23)",87.53183871305048
"D. Nir (29, Hapoel Petah Tikva, Liga Leumit 22-23)",87.12948498571433
"L. Paqarada (28, St. Pauli, 2. Bundesliga 22-23)",87.12178185278519
"A. Ulmer (37, Salzburg, Austrian Bundesliga 22-23)",87.04520223036195
"A. Kruja (29, Vllaznia Shkodër, Albanian Premier League 22-23)",86.7923639068437
"J. Soltvedt (27, Sarpsborg 08, Eliteserien 2023)",86.75496100856635
"Y. Armougom (25, Sochaux, Ligue 2 22-23)",86.64276188818376
"P. Larsen (28, HB Køge, Danish 1. Division 22-23)",86.57607821371369
"D. Jurásek (22, Slavia Praha, Czech Fortuna Liga 22-23)",86.52681633572645
"N. Mouritsen (28, Helsingør, Danish 1. Division 22-23)",86.51445785140689
"E. Tønne (32, Ranheim, OBOS Ligaen 2023)",86.46754387026088
