Player,Similarity
"I. Jansson (21, Cartagena, La Liga 2 22-23)",87.29449626271666
"M. Bochnak (25, Chrobry Głogów, Polish I Liga 22-23)",80.57559821255093
"Sang-Hyub Lim (34, Seoul, K League 1 2023)",77.96928953365452
"Won-Sang Um (24, Ulsan Hyundai, K League 1 2023)",77.5173453610211
"Kwon Sung-Yun (22, Daejeon Korail, K3 League 2023)",77.36322377607898
"V. Vukadinović (32, Trinity Zlín, Czech Fortuna Liga 22-23)",76.38392055181596
"C. Amatkarijo (24, Östersunds FK, Superettan 2023)",76.09898177264789
"M. Pantović (20, Voždovac, Serbian SuperLiga 22-23)",74.84146666591435
"D. Moreno (28, Deportivo Pasto, Colombian Primera Division 22-23)",74.5195368644458
"K. John (19, Genk II, Belgian First Division B 22-23)",73.3862793260327
"O. Kozhushko (25, Oleksandria, Ukrainian Premier Liha 22-23)",73.33046160064698
"J. Hernández (21, Pachuca, Liga MX 22-23)",73.27909757844667
"Ernesto Gómez (28, Alcorcón, Primera División RFEF 22-23)",73.20640319603213
"H. Bağ (32, Bandırmaspor, Turkish 1. Lig 22-23)",72.93547623116835
"T. Burey (22, Millwall, Championship 22-23)",72.8477472188286
"C. Laptrakul (28, Prachuap, Thai League 1 22-23)",72.84290063058427
"R. Ezhov (25, Krylya Sovetov, Russian Premier League 22-23)",72.56436219175548
"V. Sovpel (24, Kaisar, Kazakh Premier League 2023)",72.51011938486096
"G. Piscitella (30, Rimini, Serie C 22-23)",72.50008025570698
"Kiki (25, Leixões, Portugal Segunda Liga 22-23)",72.34727264281466
"S. Traoré (25, Beroe, Bulgarian First League 22-23)",72.08963084832156
"A. Gaži (20, Tatran Liptovský Mikuláš, Slovak Super Liga 22-23)",72.01814281872711
"F. Dos Santos (27, Floridsdorfer AC, Austrian 2. Liga 22-23)",71.927700185526
"Z. Bytyqi (26, Konyaspor, Süper Lig 22-23)",71.8527652512893
"W. Jobello (29, Argeș, SuperLiga României 22-23)",71.57574170136935
