Player,Similarity
"J. Maja (24, Bordeaux, Ligue 2 22-23)",87.35535901722167
"K. Iheanacho (26, Leicester City, Premier League 22-23)",86.14236423780983
"I. Shkurin (23, Maccabi Petah Tikva, Liga Leumit 22-23)",85.06769189751098
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)",84.61592530834643
"F. Chalov (25, CSKA Moskva, Russian Premier League 22-23)",83.73038385440282
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)",83.63429378720788
"T. Thomsen (30, Hvidovre, Danish 1. Division 22-23)",83.50731477322451
"Mika (30, KTP, Veikkausliiga 2023)",83.39953253935344
"S. Sebai (29, Ironi Kiryat Shmona, Ligat Ha'al 22-23)",82.98931677929305
"M. Dabbur (31, Hoffenheim, Bundesliga 22-23)",82.89096582637605
"B. Embolo (26, Monaco, Ligue 1 22-23)",82.85180492823883
"J. Adeniyi (30, Tuzlaspor, Turkish 1. Lig 22-23)",82.82724032085454
"N. Vergos (27, Lamia, Greek Super League 22-23)",82.6582815952542
"M. Drajad (26, Persikabo 1973, BRI Liga 1 22-23)",82.550710148299
"Thiago Silva (27, Lampang, Thai League 1 22-23)",82.34012716517158
"G. Ávalos (32, Argentinos Juniors, Argentinian Primera División 2023)",82.3131159303082
"C. Gavra (30, ASU Poli, Romanian Liga II 22-23)",82.22753202029374
"Y. Mizrahi (27, Bnei Yehuda, Liga Leumit 22-23)",82.21841100301914
"Omar Khribin (29, Shabab Al Ahli Dubai, UAE Pro League 22-23)",82.15161404810713
"M. Ljubičić (21, LASK, Austrian Bundesliga 22-23)",81.98640213961775
"B. Kaljević (37, Balzan, Malta Premier League 22-23)",81.93321011657
"M. Livaja (29, Hajduk Split, 1. HNL 22-23)",81.53500191918927
"H. Jouini (30, Stade Tunisien, Tunisian Ligue 1 22-23)",81.47472641603568
"G. Orban (20, Gent, Belgian Pro League 22-23)",81.41146822053572
"D. Alibec (32, Farul Constanţa, SuperLiga României 22-23)",81.33640830870574
