Player,Similarity
"S. Fridjónsson (27, Atromitos, Greek Super League 22-23)",69.15559476902673
"W. Keane (30, Wigan Athletic, Championship 22-23)",66.61353788155768
"Luiz Adriano (36, Antalyaspor, Süper Lig 22-23)",64.802733525411
"L. Reischl (19, Liefering, Austrian 2. Liga 22-23)",63.10025099309423
"A. da Cruz (26, Mechelen, Belgian Pro League 22-23)",62.8887000542472
"J. Allen (28, Coventry City, Championship 22-23)",61.40518936592208
"S. de Jong (34, De Graafschap, Eerste Divisie 22-23)",59.41316706913448
"R. Makowski (26, Várda SE, NB I 22-23)",57.73410356976658
"D. Thomalla (30, Heidenheim, 2. Bundesliga 22-23)",57.22913010325983
"T. Berdayes Marques (21, Yverdon Sport, Swiss Challenge League 22-23)",56.6488531413251
"D. de Wit (25, AZ, Eredivisie 22-23)",55.73960471585393
"Youssef Obama (28, Al Hazem, Saudi First Division 22-23)",55.33079371956604
"M. Minesso (33, Triestina, Serie C 22-23)",55.2987933824023
"C. Sapysakunphon (27, Sukhothai, Thai League 1 22-23)",53.72204027659022
"G. Landel (32, Boluspor, Turkish 1. Lig 22-23)",53.58311894526216
"M. Pašalić (28, Atalanta, Serie A 22-23)",53.06955272145812
"M. Reus (34, Borussia Dortmund, Bundesliga 22-23)",53.031369188555
"S. Steijn (21, Twente, Eredivisie 22-23)",52.76224131122211
"R. Boateng (30, Maccabi Bnei Raina, Ligat Ha'al 22-23)",52.33893280001297
"F. Marchwiński (21, Lech Poznań, Ekstraklasa 22-23)",52.10862611000425
"S. Tengstedt (22, Silkeborg, Superliga 22-23)",51.898563048557456
"L. Ferguson (23, Bologna, Serie A 22-23)",50.37498097135318
"B. Waters (28, Barrow, League Two 22-23)",50.35974230589905
"F. Hammouti (26, Den Bosch, Eerste Divisie 22-23)",49.54642019416411
"M. Vlap (26, Twente, Eredivisie 22-23)",49.11903938062808
