Player 1,Similarity
"Osama Ibrahim (30, National Bank of Egypt, Egyptian Premier League 22-23)",80.19152527760811
"Osama Ibrahim (30, National Bank of Egypt, Egyptian Premier League 22-23)",79.26777289901842
"Osama Ibrahim (30, National Bank of Egypt, Egyptian Premier League 22-23)",77.17457269802168
"L. Deinhofer (29, Amstetten, Austrian 2. Liga 22-23)",76.48716664661697
"Osama Ibrahim (30, National Bank of Egypt, Egyptian Premier League 22-23)",73.73394483117596
"Osama Ibrahim (30, National Bank of Egypt, Egyptian Premier League 22-23)",73.62033425101302
"Osama Ibrahim (30, National Bank of Egypt, Egyptian Premier League 22-23)",73.53104043297746
"Osama Ibrahim (30, National Bank of Egypt, Egyptian Premier League 22-23)",73.36355894702112
"Osama Ibrahim (30, National Bank of Egypt, Egyptian Premier League 22-23)",73.10328820155388
"L. Hjelde (19, Rotherham United, Championship 22-23)",72.22784455196027
"Osama Ibrahim (30, National Bank of Egypt, Egyptian Premier League 22-23)",71.68729671476449
"Osama Ibrahim (30, National Bank of Egypt, Egyptian Premier League 22-23)",71.44529389035961
"Osama Ibrahim (30, National Bank of Egypt, Egyptian Premier League 22-23)",70.97938990538671
"Osama Ibrahim (30, National Bank of Egypt, Egyptian Premier League 22-23)",70.6416589471566
"O. Nemssaoui (32, UTS Rabat, Botola Pro 22-23)",70.58082036287772
"Osama Ibrahim (30, National Bank of Egypt, Egyptian Premier League 22-23)",70.33642236739644
"L. Malic (22, Željezničar, Bosnian Premier League 22-23)",70.15677855957178
"M. Čivić (30, Sloboda Tuzla, Bosnian Premier League 22-23)",70.13674437690703
"Osama Ibrahim (30, National Bank of Egypt, Egyptian Premier League 22-23)",70.13616842528714
"Osama Ibrahim (30, National Bank of Egypt, Egyptian Premier League 22-23)",70.12774354998852
"Osama Ibrahim (30, National Bank of Egypt, Egyptian Premier League 22-23)",70.12559468007044
"H. Hubchev (27, OFK Pirin, Bulgarian First League 22-23)",70.01314024171997
"Osama Ibrahim (30, National Bank of Egypt, Egyptian Premier League 22-23)",69.99636604716221
"Osama Ibrahim (30, National Bank of Egypt, Egyptian Premier League 22-23)",69.63891105767794
"Osama Ibrahim (30, National Bank of Egypt, Egyptian Premier League 22-23)",69.5577018355293
