Player,Similarity
"R. Saravia (30, Comunicaciones, Guatemala Liga Nacional 22-23)",87.21673468718336
"H. Mao (30, Ghazl El Mehalla, Egyptian Premier League 22-23)",86.63311302420587
"F. Di Tacchio (33, Ternana, Serie B 22-23)",85.88132950607161
"Jota Gonçalves (22, Tondela, Portugal Segunda Liga 22-23)",84.89497970500479
"I. Saavedra (24, Universidad Católica, Chilean Primera División 2023)",83.51377098195789
"B. Pearson (28, Stoke City, Championship 22-23)",83.02931850843159
"S. Golan (24, Kfar Kasem, Liga Leumit 22-23)",82.64130835113218
"N. Davronov (32, Real Kashmir, I-League 22-23)",82.24411568263616
"I. Antonov (30, Nõmme Kalju, Estonian Meistriliiga 2023)",82.0437420067434
"J. Jaime (30, Copiapó, Chilean Primera División 2023)",81.97073457233742
"A. Kashi (34, Annecy, Ligue 2 22-23)",81.80996067475753
"R. Botello (31, Tauro, Panama LPF 2023)",80.20162321814071
"O. Kriaf (32, Beitar Jerusalem, Ligat Ha'al 22-23)",79.98626839111903
"R. De Ciancio (28, Picerno, Serie C 22-23)",79.98295604604313
"M. Oreščanin (25, Radnik Surdulica, Serbian SuperLiga 22-23)",79.84679282079352
"S. Daniel (31, Hapoel Umm al-Fahm, Liga Leumit 22-23)",79.7120960441017
"D. Saurer (22, Sturm Graz II, Austrian 2. Liga 22-23)",79.06154191612427
"L. Crisetig (30, Reggina, Serie B 22-23)",79.02840513647892
"B. Enow (23, Maccabi Netanya, Ligat Ha'al 22-23)",78.83723841676803
"X. Maçolli (21, Bylis Ballsh, Albanian Premier League 22-23)",78.66448027621763
"Z. Karachalios (27, PAS Giannina, Greek Super League 22-23)",78.45902848598475
"F. Jaramillo (27, Envigado, Colombian Primera Division 22-23)",78.40522005892204
"S. Field (25, Queens Park Rangers, Championship 22-23)",78.27004392578407
"A. Varela (21, Boca Juniors, Argentinian Primera División 2023)",78.2683356577307
"M. Özdemir (29, Pendikspor, Turkish 1. Lig 22-23)",77.87160608794954
