Player,Similarity
"L. Mayo (23, Kilmarnock, Scottish Premiership 22-23)",82.65504977581553
"C. Johnson (26, Ross County, Scottish Premiership 22-23)",80.95957470967682
"J. Ruffels (29, Huddersfield Town, Championship 22-23)",80.4084182725779
"M. Baldi (21, Alessandria, Serie C 22-23)",78.19527860353844
"M. Sladký (31, České Budějovice, Czech Fortuna Liga 22-23)",76.8056491529314
"R. McIntyre (29, Edinburgh City, Scottish League One 22-23)",75.22438566567237
"R. McKenzie (24, Gillingham, League Two 22-23)",74.32804788084148
"H. Lawrence (21, Milton Keynes Dons, League One 22-23)",74.22646614048858
"T. Johnson (22, Crawley Town, League Two 22-23)",73.90516494260024
"Z. Szokol (33, Nyíregyháza Spartacus, NB II 22-23)",73.44393583757389
"P. Das (29, Bengaluru, Indian Super League 22-23)",72.19777731159034
"U. Lazić (20, Radnik Surdulica, Serbian SuperLiga 22-23)",72.0525683777397
"R. Poole (24, Lincoln City, League One 22-23)",71.7561613114831
"J. Cirulis (19, SK Super Nova Salaspils, Virsliga 2023)",71.6218009429763
"R. Saito (30, Blaublitz Akita, J2 2023)",71.08669806194497
"D. Vukovic (30, Marsaxlokk, Malta Premier League 22-23)",70.97003290906761
"K. Mellor (32, Crewe Alexandra, League Two 22-23)",70.72717253109252
"M. Ruddy (29, Dungannon Swifts, Northern Ireland Premiership 22-23)",70.46881985025293
"C. Pignatiello (23, Greenock Morton, Scottish Championship 22-23)",70.44591499340073
"D. Kajević (34, Mornar, Montenegro First League 22-23)",69.79963734262193
"A. Şengül (24, Bandırmaspor, Turkish 1. Lig 22-23)",68.08834740600422
"D. De Marino (23, Virtus Francavilla, Serie C 22-23)",67.45345683824543
"J. Penrice (24, Livingston, Scottish Premiership 22-23)",67.38053514798047
"R. Vulpe (20, Viitorul P. Targu Jiu, Romanian Liga II 22-23)",67.33711791426445
"S. Roughan (19, Lincoln City, League One 22-23)",66.80920288374983
