Player 1,Similarity
"M. Barrantes (39, Cartaginés, Costa Rica Primera División 22-23)",90.03203249031574
"M. Galvaliz (33, Guastatoya, Guatemala Liga Nacional 22-23)",89.46256291932148
"A. Morley (23, Bolton Wanderers, League One 22-23)",89.31843416584547
"N. Mitrović (36, Honvéd, NB I 22-23)",88.56962454332337
"L. Kelly (27, Rochdale, League Two 22-23)",88.49146276886394
"M. Donca (26, Minaur Baia Mare, Romanian Liga II 22-23)",88.47761663864716
"S. Salles-Lamonge (27, Bastia, Ligue 2 22-23)",88.17044572680341
"T. Doyle (21, Sheffield United, Championship 22-23)",87.9676319868272
"M. Hargianto (26, Bhayangkara F.C., BRI Liga 1 22-23)",87.92696796800217
"A. Tagybergen (32, Ordabasy, Kazakh Premier League 2023)",87.77124808818188
"C. Lewis (26, Wellington Phoenix, A-League Men 22-23)",87.67108784454933
"T. Koch (22, Blau-Weiß Linz, Austrian 2. Liga 22-23)",87.36652847480445
"B. Bannan (33, Sheffield Wednesday, League One 22-23)",87.31440866465752
"C.Kim (23, Goyang Happiness, K4 League 2023)",87.03086182888296
"Ó. Romero (30, Boca Juniors, Argentinian Primera División 2023)",86.83200334347288
"T. Teuma (29, Union Saint-Gilloise, Belgian Pro League 22-23)",86.70156992210084
"J. Benet (27, Grenoble, Ligue 2 22-23)",86.30379549058563
"M. Matějovský (41, Mladá Boleslav, Czech Fortuna Liga 22-23)",86.25449558905416
"M. Donca (26, Minaur Baia Mare, Romanian Liga II 22-23)",85.96459138745772
"Martí Riverola (32, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",85.82573368288112
"S. Kums (35, Gent, Belgian Pro League 22-23)",85.74753809398175
"G. Hauché (30, General Caballero JLM, Paraguay Division Profesional 2023)",85.23664576905234
"M. Donca (26, Minaur Baia Mare, Romanian Liga II 22-23)",85.04098200843484
"M. Levi (22, Maccabi Petah Tikva, Liga Leumit 22-23)",84.79925109110906
"M. Donca (26, Minaur Baia Mare, Romanian Liga II 22-23)",84.72118179620466
