Player 1,Similarity
"M. Russell (27, Portadown, Northern Ireland Premiership 22-23)",78.76442781157586
"M. Place (25, Ballymena United, Northern Ireland Premiership 22-23)",73.78895901456127
"L. Giudici (31, Lecco, Serie C 22-23)",72.66306889863306
"E. Duraković (23, Igman Konjic, Bosnian Premier League 22-23)",72.24906776121388
"V. Mitev (31, Spartak Varna, Bulgarian First League 22-23)",71.71388387629516
"M. Čubrilo (25, Leotar, Bosnian Premier League 22-23)",70.9878893966976
"J. Cerasani (19, Montevarchi, Serie C 22-23)",70.22884231603804
"R. Hüseynli (23, Shamakhi FK, Premyer Liqa 22-23)",69.41319368282223
"A. Sütő (28, Kazincbarcika, NB II 22-23)",69.1420424213198
"H. Boyes (21, Lincoln City, League One 22-23)",68.66565593677683
"C. Wood (26, Colchester United, League Two 22-23)",68.31883958036991
"Jorginho (24, Sporting Covilhã, Portugal Segunda Liga 22-23)",67.14961792082215
"E. Kharin (27, Akhmat Grozny, Russian Premier League 22-23)",66.46726668515171
"Zé Ricardo (24, Lugo, La Liga 2 22-23)",66.13194627723156
"L. Bőle (33, Paksi SE, NB I 22-23)",66.07874149399818
"D. Sannipoli (23, Latina, Serie C 22-23)",65.95550324371449
"J. Cerasani (19, Montevarchi, Serie C 22-23)",65.8042036394003
"J. Cerasani (19, Montevarchi, Serie C 22-23)",65.69421724761631
"Talys (24, Slaven Belupo, 1. HNL 22-23)",65.635840994018
"Binu Bairam (22, Santa Lucia, Malta Premier League 22-23)",65.45670274315745
"D. Marandici (26, Turan-T, Premyer Liqa 22-23)",65.28109974485395
"N. Williams (22, Nottingham Forest, Premier League 22-23)",64.7715305465385
"K. Lukoszek (21, SKRA Częstochowa, Polish I Liga 22-23)",64.4428643488203
"S. Vajda (31, Mezőkövesd-Zsóry, NB I 22-23)",64.01060748602379
"S. Teggart (25, Portadown, Northern Ireland Premiership 22-23)",63.93942380063493
