Player,Similarity
"L. Červ (22, Slovan Liberec, Czech Fortuna Liga 22-23)",65.89749598477702
"R. Andrich (28, Bayer Leverkusen, Bundesliga 22-23)",58.9732876924551
"T. Romanczuk (31, Jagiellonia Białystok, Ekstraklasa 22-23)",58.71122767394466
"R. Schallenberg (24, Paderborn, 2. Bundesliga 22-23)",57.88650091584056
"I. Wilson (24, Queen of the South, Scottish League One 22-23)",57.85878064896299
"R. Herr (22, Hapoel Ramat HaSharon, Liga Leumit 22-23)",57.680376784162746
"Jesús Álvarez (23, Cultural Leonesa, Primera División RFEF 22-23)",57.30115082341687
"Ádám Simon (33, Szeged 2011, NB II 22-23)",56.4464419896628
"P. Mucha (25, Chrobry Głogów, Polish I Liga 22-23)",55.7575931826684
"C. Balgiu (28, CSA Steaua Bucureşti, Romanian Liga II 22-23)",55.47850358570948
"A. Kaludjerović (29, Mornar, Montenegro First League 22-23)",55.45458114554723
"J. De Sart (28, Gent, Belgian Pro League 22-23)",55.142628949050376
"K. Adorján (30, Budafoki MTE, NB II 22-23)",54.88203100765882
"A. Pavlishin (27, Volgar Astrakhan, Russian FNL 2 22-23)",54.78923378716698
"B. Slisz (24, Legia Warszawa, Ekstraklasa 22-23)",54.29594991197042
"Lee Seul-Chan (29, Geoje Citizen, K4 League 2023)",53.6643390064134
"M. Panos (26, Csikszereda Miercurea Ciuc, Romanian Liga II 22-23)",53.6534460878984
"Y. Shimozawa (25, Tegevajaro Miyazaki, J3 2023)",53.6465210610361
"F. Juárez (24, Audax Italiano, Chilean Primera División 2023)",53.54972786036733
"D. López (25, Achuapa, Guatemala Liga Nacional 22-23)",53.40313466195207
"Miguel Núñez (34, Eldense, Primera División RFEF 22-23)",53.34315690824337
"J. Portilla (24, América de Cali, Colombian Primera Division 22-23)",53.27775325862319
"M. Dulca (24, Chindia Târgovişte, SuperLiga României 22-23)",52.85774857670121
"J. Mvondo (25, Górnik Zabrze, Ekstraklasa 22-23)",52.57822647590772
"M. Yumiba (21, Oita Trinita, J2 2023)",52.52059279332506
