Player 1,Similarity
"Danilo (24, Feyenoord, Eredivisie 22-23)",84.38555053018149
"V. Aboubakar (31, Beşiktaş, Süper Lig 22-23)",83.93903631190068
"C. Nkunku (25, RB Leipzig, Bundesliga 22-23)",83.5929254864335
"S. Suhaimi (30, Hougang United, Singapore Premier League 2023)",83.15821019840197
"S. Suhaimi (30, Hougang United, Singapore Premier League 2023)",83.0893791656789
"R. Glatzel (29, Hamburger SV, 2. Bundesliga 22-23)",82.50088260806481
"S. Suhaimi (30, Hougang United, Singapore Premier League 2023)",82.46512465753398
"S. Suhaimi (30, Hougang United, Singapore Premier League 2023)",80.94243309589164
"S. Suhaimi (30, Hougang United, Singapore Premier League 2023)",80.85112218616321
"S. Suhaimi (30, Hougang United, Singapore Premier League 2023)",80.59736926833186
"S. Suhaimi (30, Hougang United, Singapore Premier League 2023)",80.52124357272031
"S. Suhaimi (30, Hougang United, Singapore Premier League 2023)",80.17401081510515
"S. Suhaimi (30, Hougang United, Singapore Premier League 2023)",80.15512986176174
"S. Suhaimi (30, Hougang United, Singapore Premier League 2023)",79.88288314670373
"S. Suhaimi (30, Hougang United, Singapore Premier League 2023)",79.75996902701475
"S. Suhaimi (30, Hougang United, Singapore Premier League 2023)",79.73969485117246
"M. Drajad (26, Persikabo 1973, BRI Liga 1 22-23)",79.70697283842205
"S. Suhaimi (30, Hougang United, Singapore Premier League 2023)",79.40362881413525
"S. Suhaimi (30, Hougang United, Singapore Premier League 2023)",78.96829941162454
"S. Suhaimi (30, Hougang United, Singapore Premier League 2023)",78.83099871019382
"S. Suhaimi (30, Hougang United, Singapore Premier League 2023)",78.79575222062644
"A. Hložek (20, Bayer Leverkusen, Bundesliga 22-23)",78.49081270005381
"S. Suhaimi (30, Hougang United, Singapore Premier League 2023)",78.48192489600302
"S. Suhaimi (30, Hougang United, Singapore Premier League 2023)",78.47137473171229
"S. Suhaimi (30, Hougang United, Singapore Premier League 2023)",78.44151308883613
