Player,Similarity
"F. Brodić (26, Varaždin, 1. HNL 22-23)",95.11940673952286
"M. Godden (31, Coventry City, Championship 22-23)",92.98863741871018
"P. Mijić (24, Horn, Austrian 2. Liga 22-23)",92.65332838762636
"J. van Duiven (18, PSV II, Eerste Divisie 22-23)",92.42610340465517
"K. Czubak (23, Arka Gdynia, Polish I Liga 22-23)",92.11518175943976
"A. Arrighini (32, Pro Vercelli, Serie C 22-23)",91.77228351497622
"P. Černý (38, Pardubice, Czech Fortuna Liga 22-23)",91.19596602270964
"J. Pohjanpalo (28, Venezia, Serie B 22-23)",90.981409107057
"O. Mihálik (26, Slovácko, Czech Fortuna Liga 22-23)",90.83295779257652
"M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)",90.57507165283477
"J. Rhodes (33, Huddersfield Town, Championship 22-23)",90.4430855618264
"P. Slišković (32, Chennaiyin FC, Indian Super League 22-23)",90.16782525164707
"Carlos Fortes (28, PSIS Semarang, BRI Liga 1 22-23)",90.13846012699786
"B. Miovski (23, Aberdeen, Scottish Premiership 22-23)",90.0213778775429
"C. Daferner (25, Nürnberg, 2. Bundesliga 22-23)",89.28622354111624
"Tiago (30, Al Dhafra, UAE Pro League 22-23)",89.24235381902206
"C. Sammon (36, Alloa Athletic, Scottish League One 22-23)",89.09051829345867
"I. Baldé (34, Boluspor, Turkish 1. Lig 22-23)",89.08228165944739
"L. Kjerrumgaard (20, Nykøbing, Danish 1. Division 22-23)",89.02163752019436
"F. Schleusener (31, Karlsruher SC, 2. Bundesliga 22-23)",89.01521695227676
"Ewan Urain (23, Amorebieta, Primera División RFEF 22-23)",89.00216429026992
"S. Braken (29, VVV Venlo, Eerste Divisie 22-23)",88.78049022299473
"P. Engblom (31, GIF Sundsvall, Superettan 2023)",88.68704713003085
"Julio César (33, Ironi Tiberias, Liga Leumit 22-23)",88.58622370623476
"A. Ueda (24, Cercle Brugge, Belgian Pro League 22-23)",88.56868504693978
