Player,Similarity
"C. Veerachat (26, BG Pathum United FC, Thai League 1 22-23)",86.34509451127245
"S. Kums (35, Gent, Belgian Pro League 22-23)",85.0317022487347
"J. Gastien (35, Clermont, Ligue 1 22-23)",84.63256360175903
"Y. Endō (43, Júbilo Iwata, J2 2023)",84.58470656455506
"Y. Tomidokoro (33, Ryūkyū, J3 2023)",83.0590932563227
"N. Kilkenny (37, Western United, A-League Men 22-23)",82.82403285108751
"K. Kazama (31, ThespaKusatsu Gunma, J2 2023)",82.18113939873354
"Àlex Corredera (27, Tenerife, La Liga 2 22-23)",81.53926459152139
"C. Ronan (25, Colorado Rapids, MLS 2023)",81.42639056271304
"N. Madsen (23, Westerlo, Belgian Pro League 22-23)",81.33400176785831
"A. Mowatt (28, Middlesbrough, Championship 22-23)",81.25525763033606
"S. Yooyen (30, BG Pathum United FC, Thai League 1 22-23)",80.98093318944233
"Santi Cazorla (38, Al Sadd, Qatari Stars League 22-23)",80.75345012212355
"I. Ilić (22, Torino, Serie A 22-23)",80.26109301313036
"Hugo Sotelo (19, Celta de Vigo B, Primera División RFEF 22-23)",80.25843136926355
"I. Coll (29, Apollon, Cyprus 1. Division 22-23)",79.77575977402573
"D. Levitt (22, Dundee United, Scottish Premiership 22-23)",79.67951355469937
"Y. Shoji (33, Gifu, J3 2023)",79.67185563410509
"R. Sánchez (27, América, Liga MX 22-23)",79.21931012640438
"Dae-jun Lim (29, Jinju Citizen, K4 League 2023)",78.57357860673434
"S. Abdullazada (21, Sumqayıt, Premyer Liqa 22-23)",78.47114317042642
"Manu Molina (31, Real Zaragoza, La Liga 2 22-23)",78.2176832009575
"B. Rise (25, Skeid, OBOS Ligaen 2023)",78.07141361936928
"A. Klynge (22, Silkeborg, Superliga 22-23)",78.01110808147259
"M. Madsen (25, AGF, Superliga 22-23)",77.96516440936458
