Player 1,Similarity
"C. Jander (20, MSV Duisburg, 3. Liga 22-23)",79.25026354293372
"C. Jander (20, MSV Duisburg, 3. Liga 22-23)",78.14840101026303
"C. Jander (20, MSV Duisburg, 3. Liga 22-23)",76.57026479841211
"C. Jander (20, MSV Duisburg, 3. Liga 22-23)",76.32764491567586
"C. Jander (20, MSV Duisburg, 3. Liga 22-23)",73.25572044271263
"D. Gnaase (26, Saarbrücken, 3. Liga 22-23)",72.13082802383394
"C. Jander (20, MSV Duisburg, 3. Liga 22-23)",71.25584549660556
"C. Jander (20, MSV Duisburg, 3. Liga 22-23)",71.23035294414942
"C. Jander (20, MSV Duisburg, 3. Liga 22-23)",70.1399219974069
"A. Ankrah (21, Gorica, 1. SNL 22-23)",70.00034906447326
"C. Jander (20, MSV Duisburg, 3. Liga 22-23)",69.93952912650234
"M. Papela (22, Sandhausen, 2. Bundesliga 22-23)",69.92040336281265
"C. Jander (20, MSV Duisburg, 3. Liga 22-23)",69.79117577243005
"C. Jander (20, MSV Duisburg, 3. Liga 22-23)",69.32615412445573
"C. Jander (20, MSV Duisburg, 3. Liga 22-23)",69.31844043170477
"C. Jander (20, MSV Duisburg, 3. Liga 22-23)",68.47871054497821
"C. Jander (20, MSV Duisburg, 3. Liga 22-23)",67.94825627947121
"C. Jander (20, MSV Duisburg, 3. Liga 22-23)",67.89126432325274
"C. Jander (20, MSV Duisburg, 3. Liga 22-23)",66.7334834322638
"C. Jander (20, MSV Duisburg, 3. Liga 22-23)",66.52569958649401
"C. Jander (20, MSV Duisburg, 3. Liga 22-23)",65.930659692986
"C. Jander (20, MSV Duisburg, 3. Liga 22-23)",65.29812149028257
"C. Jander (20, MSV Duisburg, 3. Liga 22-23)",65.15964887067942
"C. Jander (20, MSV Duisburg, 3. Liga 22-23)",64.9491094850907
"C. Jander (20, MSV Duisburg, 3. Liga 22-23)",64.73292577523905
