Player,Similarity
"K. Baccus (24, St. Mirren, Scottish Premiership 22-23)",74.13806606292394
"A. Raehan (19, PSM, BRI Liga 1 22-23)",71.08608772891799
"F. Marano (32, Renate, Serie C 22-23)",67.96727915529563
"L. Blie (24, Santa Lucia, Malta Premier League 22-23)",67.50809046451378
"M. Crimi (33, Triestina, Serie C 22-23)",67.2967451050693
"Ahmed Youssef (24, ENPPI, Egyptian Premier League 22-23)",66.57912574312248
"Y. Herrera (25, Girona, La Liga 22-23)",66.27833755729371
"S. Milewski (25, Arka Gdynia, Polish I Liga 22-23)",65.94406798456173
"J. Palacios (22, Lernayin Artsakh, Armenian Premier League 22-23)",65.93261903350484
"J. Barco (26, Sport Boys, Peruvian Liga 1 2023)",65.82373171575284
"R. De Rosa (28, Giugliano, Serie C 22-23)",65.22210570478768
"D. Toma (23, Mioveni, SuperLiga României 22-23)",64.72448751992022
"E. Iannoni (22, Perugia, Serie B 22-23)",64.00764227163233
"S. Omeonga (27, Livingston, Scottish Premiership 22-23)",63.983144179872376
"C. Slattery (24, Motherwell, Scottish Premiership 22-23)",63.819246554169126
"L. Del Pinto (32, Potenza, Serie C 22-23)",63.69022135419938
"T. Lauš (22, Velež, Bosnian Premier League 22-23)",63.278075250085664
"N. Palazzolo (28, Piacenza, Serie C 22-23)",63.26635137899999
"G. Logoluso (26, Potenza, Serie C 22-23)",62.937899002027024
"L. Vega (24, Sporting Covilhã, Portugal Segunda Liga 22-23)",62.90204063550895
"Y. Oumarou (30, Monastir, Tunisian Ligue 1 22-23)",62.74236989268118
"E. Prib (33, Manisa BBSK, Turkish 1. Lig 22-23)",62.576797691314844
"K. Lemus (29, Santa Lucía, Guatemala Liga Nacional 22-23)",62.35088875768684
"A. Marginean (21, Novara, Serie C 22-23)",61.8150381558773
"A. Masala (26, Torres, Serie C 22-23)",61.49199646508732
