Player 1,Similarity
"C. Lannert (24, 1860 München, 3. Liga 22-23)",89.75291828276949
"A. Taha (21, Kfar Kasem, Liga Leumit 22-23)",89.38292333136681
"A. Taha (21, Kfar Kasem, Liga Leumit 22-23)",88.87396831156582
"A. Taha (21, Kfar Kasem, Liga Leumit 22-23)",88.76261200956071
"M. Poaty (25, RFC Seraing, Belgian Pro League 22-23)",88.58639605420898
"A. Taha (21, Kfar Kasem, Liga Leumit 22-23)",88.36349151279161
"T. Persyn (21, Eindhoven, Eerste Divisie 22-23)",88.27326692905598
"A. Taha (21, Kfar Kasem, Liga Leumit 22-23)",88.15692025199488
"M. Bouchouari (22, Emmen, Eredivisie 22-23)",87.29159538396883
"A. Taha (21, Kfar Kasem, Liga Leumit 22-23)",87.26226680340093
"K. Gordon (25, Crawley Town, League Two 22-23)",87.0182718912173
"N. Fliter (21, Maccabi Kabilio Jaffa, Liga Leumit 22-23)",86.86514801730834
"A. Taha (21, Kfar Kasem, Liga Leumit 22-23)",86.75297797535589
"A. Taha (21, Kfar Kasem, Liga Leumit 22-23)",86.74056154717124
"A. Hyčka (32, Teplice, Czech Fortuna Liga 22-23)",86.5736848225721
"A. Taha (21, Kfar Kasem, Liga Leumit 22-23)",86.2867072173739
"A. Taha (21, Kfar Kasem, Liga Leumit 22-23)",86.2805469987926
"E. Bristow (21, Tranmere Rovers, League Two 22-23)",86.16954889069093
"A. Taha (21, Kfar Kasem, Liga Leumit 22-23)",85.45269219600775
"Y. Vorogovskiy (26, RWD Molenbeek, Belgian First Division B 22-23)",85.42587209778256
"M. Johnson (32, Sheffield Wednesday, League One 22-23)",85.30843478632978
"A. Taha (21, Kfar Kasem, Liga Leumit 22-23)",85.29389979754379
"A. Taha (21, Kfar Kasem, Liga Leumit 22-23)",85.27843344084009
"J. Mellot (29, Tenerife, La Liga 2 22-23)",85.15922016233914
"Š. Gržan (29, Osijek, 1. HNL 22-23)",85.08839923857126
