Player 1,Similarity
"A. Palumbo (26, Ternana, Serie B 22-23)",91.59003426211449
"A. Zakharyan (20, Dinamo Moskva, Russian Premier League 22-23)",90.2104989864659
"R. Corlu (25, Lyngby, Superliga 22-23)",90.18390769537856
"F. Selemani (29, Kortrijk, Belgian Pro League 22-23)",89.90142283031459
"D. Spătaru (18, Brașov Steagul Renaște, Romanian Liga II 22-23)",89.10927073470249
"S. Kartum (27, Kristiansund, OBOS Ligaen 2023)",88.52556249085517
"T. Günes (25, Vorwärts Steyr, Austrian 2. Liga 22-23)",88.49371161724288
"R. Corlu (25, Lyngby, Superliga 22-23)",88.05681950529105
"J. Bellegarde (24, Strasbourg, Ligue 1 22-23)",87.4517082649376
"C. Brüls (34, Zulte-Waregem, Belgian Pro League 22-23)",86.57434942653542
"Sergi Darder (29, Espanyol, La Liga 22-23)",86.28576252285706
"E. Spertsyan (22, Krasnodar, Russian Premier League 22-23)",86.04717192159784
"R. Corlu (25, Lyngby, Superliga 22-23)",85.58676189466755
"J. Maggiotti (27, Laval, Ligue 2 22-23)",85.58314506167565
"T. Martínez (28, Melgar, Peruvian Liga 1 2023)",85.45318841516479
"Dani Pacheco (32, Górnik Zabrze, Ekstraklasa 22-23)",85.43858936722529
"A. Belhadji (25, Zamalek, Egyptian Premier League 22-23)",85.28591583616124
"T. Ince (31, Reading, Championship 22-23)",85.17855983874854
"Álvaro Martín (22, Real Madrid Castilla, Primera División RFEF 22-23)",85.12640495824829
"Luís Esteves (25, Nacional, Portugal Segunda Liga 22-23)",84.75094281539512
"C. Zafeiris (20, Slavia Praha, Czech Fortuna Liga 22-23)",84.63583906212807
"J. Letniowski (25, Widzew Łódź, Ekstraklasa 22-23)",84.5675751183281
"M. Kristensen (26, Fredericia, Danish 1. Division 22-23)",84.50847771973588
"M. Levi (22, Maccabi Petah Tikva, Liga Leumit 22-23)",84.48801544326501
"L. Refaelov (37, Anderlecht, Belgian Pro League 22-23)",84.13512183162955
