Player,Similarity
"M. Maiga (28, Nizhny Novgorod, Russian Premier League 22-23)",75.228449253957
"Cristian Salvador (28, Huesca, La Liga 2 22-23)",73.64155029054821
"I. Shahade (22, Hapoel Acre, Liga Leumit 22-23)",72.4906716979857
"João Afonso (28, Marítimo, Primeira Liga 22-23)",71.81349753801453
"R. Akhmatov (26, Chindia Târgovişte, SuperLiga României 22-23)",71.52207698316637
"G. Mancuso (25, CD Badajoz, Primera División RFEF 22-23)",69.20564633328271
"J. Masson (24, Valenciennes, Ligue 2 22-23)",68.88439607318362
"João Oliveira (31, Penafiel, Portugal Segunda Liga 22-23)",68.60841304893192
"Isma Ruiz (22, Ibiza, La Liga 2 22-23)",68.59332589000726
"Luismi (31, Real Oviedo, La Liga 2 22-23)",68.34574188050773
"S. Sissoko (24, RFC Seraing, Belgian Pro League 22-23)",68.30891717446134
"E. Kancepolsky (19, Hapoel Tel Aviv, Ligat Ha'al 22-23)",68.22472899565057
"P. Porcile (26, La Luz, Uruguay Primera División 2023)",67.9320529244757
"Íñigo Sainz Maza (24, Racing Santander, La Liga 2 22-23)",67.62930477490823
"Alberto Villapalos (28, UD Sanse, Primera División RFEF 22-23)",67.58853254521976
"A. Meir (22, Maccabi Bnei Raina, Ligat Ha'al 22-23)",67.450480132983
"V. Poggi (20, Necaxa, Liga MX 22-23)",67.16045139759703
"Mody Naser (21, ENPPI, Egyptian Premier League 22-23)",66.94798450588067
"G. Shinnie (31, Wigan Athletic, Championship 22-23)",66.53287512837453
"Ismael Gutiérrez (22, La Nucía, Primera División RFEF 22-23)",66.52745855823767
"A. Gallo (26, Picerno, Serie C 22-23)",66.25600965054804
"F. Lora (29, Torres, Serie C 22-23)",66.1355076134167
"A. Burlamaqui (21, Intercity SJ D' Alacant, Primera División RFEF 22-23)",66.11205714332641
"E. Méndez (34, Sarmiento, Argentinian Primera División 2023)",65.97873460702746
"Beñat Prados (22, Mirandés, La Liga 2 22-23)",65.72020027912544
