Player 1,Similarity
"D. Pratley (38, Leyton Orient, League Two 22-23)",83.11956553614759
"R. Yearwood (27, Tauro, Panama LPF 2023)",82.31533230152056
"D. Dodo (19, Smouha, Egyptian Premier League 22-23)",81.34127136335148
"A. Dridi (25, Monastir, Tunisian Ligue 1 22-23)",81.05013166255645
"A. Woodyard (30, AFC Wimbledon, League Two 22-23)",80.06296506714787
"M. Kereki (26, Unirea Dej, Romanian Liga II 22-23)",79.8585269606545
"C. Benavidez (25, Deportivo Alavés, La Liga 2 22-23)",79.55834807803754
"J. Szöke (27, Aris, Cyprus 1. Division 22-23)",79.42366389240794
"W. Yingyong (29, Nong Bua Pitchaya FC, Thai League 1 22-23)",79.06690370333898
"V. Bogaciuc (23, Petrocub, Moldovan Super Liga 22-23)",78.28235288100588
"D. Mészáros (26, Csákvári TK, NB II 22-23)",77.00487849456911
"H. Hacyly (25, Zira, Premyer Liqa 22-23)",76.89101510917865
"C. McHugh (30, ATK Mohun Bagan Football Club, Indian Super League 22-23)",76.68530274104283
"C. Martínez (29, San Carlos, Costa Rica Primera División 22-23)",76.05092428498178
"R. Ayagwa (25, Aswan FC, Egyptian Premier League 22-23)",75.85432742624499
"L. Coyle (23, Accrington Stanley, League One 22-23)",75.63279411737159
"K. Sow (23, Lernayin Artsakh, Armenian Premier League 22-23)",75.46398413779164
"C. Gülselam (35, Altay, Turkish 1. Lig 22-23)",75.4510885897087
"A. Qoshku (22, Bylis Ballsh, Albanian Premier League 22-23)",74.99537143132375
"L. Hunter (26, Annan Athletic, Scottish League Two 22-23)",74.7924288511048
"J. López (23, Defensa y Justicia, Argentinian Primera División 2023)",74.78560534211589
"A. Carlén (22, IFK Göteborg, Allsvenskan 2023)",74.70949039606744
"J. Fuentes (31, UMECIT, Panama LPF 2023)",74.58095561541288
"M. Gasperi (25, Monterosi, Serie C 22-23)",74.30263122029137
"E. Bonds (23, Cheltenham Town, League One 22-23)",74.2035251229187
