Player 1,Similarity
"N. Featherstone (34, Hartlepool United, League Two 22-23)",83.9729987704923
"Ilie Sánchez (32, Los Angeles FC, MLS 2023)",83.36565534435749
"L. Crepulja (29, Rapid Bucureşti, SuperLiga României 22-23)",82.28571829245851
"B. Boulhroud (30, Ohod, Saudi First Division 22-23)",80.44882292428774
"Woo-Young Jung (33, Al Sadd, Qatari Stars League 22-23)",78.95027956295358
"B. Traoré (23, Al Hazem, Saudi First Division 22-23)",78.78359186252118
"N. Wan (22, Johor Darul Ta'zim, Malaysian Super League 2023)",78.70987251964472
"S. Lobotka (28, Napoli, Serie A 22-23)",78.60547105265081
"N. Palacio (21, Atlético Nacional, Colombian Primera Division 22-23)",78.5582334539021
"G. Poblete (30, Al Wasl, UAE Pro League 22-23)",78.49292896604535
"Mimito Biai (25, Cherno More, Bulgarian First League 22-23)",78.28696372134797
"L. Reyes (31, Ñublense, Chilean Primera División 2023)",78.20183515946803
"F. Redondo (20, Argentinos Juniors, Argentinian Primera División 2023)",77.86439268189258
"P. Autra (27, Muang Thong United, Thai League 1 22-23)",77.83127710324665
"D. Meza Colli (34, Argeș, SuperLiga României 22-23)",77.83070889185417
"A. Kutitskiy (21, Dinamo Moskva, Russian Premier League 22-23)",77.83046249230864
"Abdullah Al Khaibari (26, Al Nassr, Saudi Professional League 22-23)",77.70494038900159
"Zulfiandi (27, Madura United, BRI Liga 1 22-23)",77.68424963316562
"T. Kesarat (29, Port FC, Thai League 1 22-23)",76.78129054027832
"T. Ko (25, Albirex Niigata, J1 2023)",76.69608866017995
"K. N'Doram (27, Metz, Ligue 2 22-23)",76.40992212521954
"M. Zabukovnik (22, Celje, 1. SNL 22-23)",76.28593593260985
"G. Koffie (31, Ironi Tiberias, Liga Leumit 22-23)",76.09063910394117
"P. Etebo (27, Aris, Greek Super League 22-23)",75.86247753738252
"M. Díaz (36, Audax Italiano, Chilean Primera División 2023)",75.31356917803657
