Player,Similarity
"S. Omeonga (27, Livingston, Scottish Premiership 22-23)",81.38051707146676
"A. Raehan (19, PSM, BRI Liga 1 22-23)",79.45396718766162
"M. Figoli (22, Pergolettese, Serie C 22-23)",77.85326196627103
"L. Belardinelli (22, Südtirol, Serie B 22-23)",75.4744035416725
"V. Pajot (32, Annecy, Ligue 2 22-23)",74.81319535346955
"L. Fadinger (22, Hartberg, Austrian Bundesliga 22-23)",74.15325094195015
"R. Oaidă (25, FCS Bucureşti, SuperLiga României 22-23)",73.29481919527898
"E. Iannoni (22, Perugia, Serie B 22-23)",73.28467426373732
"Antoni Ramón (21, Atlético Baleares, Primera División RFEF 22-23)",73.03810968045191
"D. Popara (20, Borac Banja Luka, Bosnian Premier League 22-23)",70.65980274453206
"Y. Nishiya (29, Tochigi, J2 2023)",70.33849783810108
"F. Prohart (24, Lafnitz, Austrian 2. Liga 22-23)",70.28700974550662
"José Masllorens (22, Real Balompédica Linense, Primera División RFEF 22-23)",69.87557078341544
"Vinicius Souza (23, Espanyol, La Liga 22-23)",69.03295452688747
"Y. Maleh (24, Lecce, Serie A 22-23)",68.14725237406752
"K. Nikolovski (25, Pelister, North Macedonia First League 22-23)",68.01494825031615
"T. Di Marco (19, Virtus Francavilla, Serie C 22-23)",67.94193142224209
"K. Papp (30, Paksi SE, NB I 22-23)",67.4592408955894
"Pere Pons (30, AEK Larnaca , Cyprus 1. Division 22-23)",67.4186340842922
"Mario García (25, Rayo Majadahonda, Primera División RFEF 22-23)",66.91740906822255
"J. Stage (26, Werder Bremen, Bundesliga 22-23)",66.39526281377243
"G. Csatári (20, Kazincbarcika, NB II 22-23)",66.07657901929433
"C. Saco (20, Pro Vercelli, Serie C 22-23)",65.86843249445725
"L. Andreoli (22, Pergolettese, Serie C 22-23)",65.77791816974681
"D. Quiros (21, Santos de Guápiles, Costa Rica Primera División 22-23)",65.74002364429661
