Player,Similarity
"K. Wołkowicz (28, Tychy 71, Polish I Liga 22-23)",93.78560800727683
"D. Preisler (27, Slovan Liberec, Czech Fortuna Liga 22-23)",93.30521864738556
"F. Costa (28, Foggia, Serie C 22-23)",93.22524259987313
"D. Gojny (28, Arka Gdynia, Polish I Liga 22-23)",93.12358608923876
"B. Kovačević (27, Doxa, Cyprus 1. Division 22-23)",92.9788345822616
"B. Gergényi (25, Zalaegerszegi TE, NB I 22-23)",92.84730864840324
"N. Kreuzer (30, Hallescher FC, 3. Liga 22-23)",92.72402858520756
"A. Driscoll-Glennon (23, Grimsby Town, League Two 22-23)",91.97315453659968
"J. Bree (25, Luton Town, Championship 22-23)",91.879306463892
"A. Büttner (34, De Graafschap, Eerste Divisie 22-23)",91.73141862389689
"D. Kabutov (31, Rubin Kazan', Russian FNL 2 22-23)",91.2232792405802
"E. Samre (34, Police Tero, Thai League 1 22-23)",91.17955429263294
"D. Andrew (32, Fleetwood Town, League One 22-23)",91.16310953271326
"C. Trimmel (36, Union Berlin, Bundesliga 22-23)",90.98147050890849
"A. Batsula (31, Vorskla, Ukrainian Premier Liha 22-23)",90.95379525548664
"L. Lukačević (24, Admira, Austrian 2. Liga 22-23)",90.91429282918472
"M. Costly (27, Ingolstadt, 3. Liga 22-23)",90.87569625355766
"C. Toma (36, Unirea Slobozia, Romanian Liga II 22-23)",90.61060117519328
"Murad Naji (31, Al Wakrah, Qatari Stars League 22-23)",90.60991163382631
"M. Calderoni (34, Cesena, Serie C 22-23)",90.592383900072
"L. Davis (23, Ipswich Town, League One 22-23)",90.54865724687296
"M. Jevremović (27, Enosis, Cyprus 1. Division 22-23)",90.54555670063486
"B. Sosa (25, Stuttgart, Bundesliga 22-23)",90.41595063003749
"H. Siquet (20, Cercle Brugge, Belgian Pro League 22-23)",89.89916548696995
"İ. Köybaşı (33, Göztepe, Turkish 1. Lig 22-23)",89.85653010797364
