Player 1,Similarity
"David Simón (34, Lamia, Greek Super League 22-23)",89.9320106377805
"M. Murati (29, Shkendija, North Macedonia First League 22-23)",89.62016853390705
"M. Murati (29, Shkendija, North Macedonia First League 22-23)",88.39150205406384
"M. Könczey (23, Szeged 2011, NB II 22-23)",88.3744846461836
"A. Lyaskov (25, CSKA 1948 Sofia, Bulgarian First League 22-23)",87.36480200551323
"D. Terteryan (25, Ararat-Armenia, Armenian Premier League 22-23)",87.17563127494063
"F. Köchl (21, Grazer AK, Austrian 2. Liga 22-23)",86.9589556408882
"A. Ražnatović (22, Budućnost, Montenegro First League 22-23)",86.8242453265536
"M. Murati (29, Shkendija, North Macedonia First League 22-23)",86.73208161643232
"W. Neihsial (24, Rajasthan United, I-League 22-23)",86.66674989761087
"T. Boukhriss (23, Difaâ El Jadida, Botola Pro 22-23)",86.5997308655772
"M. Murati (29, Shkendija, North Macedonia First League 22-23)",86.51479846847081
"J. Brannefalk (25, Sligo Rovers, League of Ireland PL 2023)",86.23107123462697
"M. Murati (29, Shkendija, North Macedonia First League 22-23)",86.04970667010093
"M. Murati (29, Shkendija, North Macedonia First League 22-23)",85.9436000700838
"M. Mezghrani (28, Puskás FC, NB I 22-23)",85.81669427269996
"M. Murati (29, Shkendija, North Macedonia First League 22-23)",85.63924263698082
"Thierry Correia (24, Valencia, La Liga 22-23)",85.42894622051185
"I. Bors (20, Sfîntul Gheorghe, Moldovan Super Liga 22-23)",85.42705580087878
"M. Murati (29, Shkendija, North Macedonia First League 22-23)",85.15122383258934
"M. Murati (29, Shkendija, North Macedonia First League 22-23)",84.73641640164851
"M. Murati (29, Shkendija, North Macedonia First League 22-23)",84.55857933185746
"W. Bencherifa (34, Khouribga, Botola Pro 22-23)",84.44390096575101
"Javi López (37, Adelaide United, A-League Men 22-23)",84.37297018543455
"P. Joly (22, Auxerre, Ligue 1 22-23)",84.26501589626886
