Player 1,Similarity
"L. Fabiš (25, Ružomberok, Slovak Super Liga 22-23)",83.04273260982487
"M. Jevremović (27, Enosis, Cyprus 1. Division 22-23)",81.74496014852969
"Andoni López (27, Lugo, La Liga 2 22-23)",81.23833481023208
"A. Cossío (28, Carlos Mannucci, Peruvian Liga 1 2023)",80.25953240422888
"C. Günter (30, Freiburg, Bundesliga 22-23)",79.62134577505496
"R. Hatsuse (25, Vissel Kobe, J1 2023)",78.84886695862554
"M. Mikołajczyk (33, Chojniczanka Chojnice, Polish I Liga 22-23)",78.33498668358807
"Iker Seguín (33, Amorebieta, Primera División RFEF 22-23)",78.09422254470294
"G. Compagnucci (31, Belgrano, Argentinian Primera División 2023)",78.03776951829214
"B. Oczipka (34, Arminia Bielefeld, 2. Bundesliga 22-23)",77.96884849574026
"N. Gießelmann (31, Union Berlin, Bundesliga 22-23)",77.5955128789363
"Z. Ralte (28, Aizawl, I-League 22-23)",77.54295169729282
"E. Lenjani (33, Ümranıyespor, Süper Lig 22-23)",77.50163543738088
"Carles Soria (26, PAS Giannina, Greek Super League 22-23)",77.48093044797274
"Myung-Jae Lee (29, Ulsan Hyundai, K League 1 2023)",77.05446056798513
"M. Clarke (29, Linfield, Northern Ireland Premiership 22-23)",76.78471290779716
"J. Bree (25, Luton Town, Championship 22-23)",76.65535720130092
"E. Lenjani (33, Ümranıyespor, Süper Lig 22-23)",75.92330094054304
"L. Nikolić (23, Crvena Zvezda, Serbian SuperLiga 22-23)",75.86422534478318
"Carraça (30, Gil Vicente, Primeira Liga 22-23)",75.77983914340119
"K. Dankowski (26, Łódzki KS, Polish I Liga 22-23)",75.69071892638304
"K. Getinger (34, Stal Mielec, Ekstraklasa 22-23)",75.43471887003115
"T. Ouwejan (26, Schalke 04, Bundesliga 22-23)",74.59368734465038
"R. De La Fuente (32, Curicó Unido, Chilean Primera División 2023)",74.23834688936127
"C. Trimmel (36, Union Berlin, Bundesliga 22-23)",73.99520417089516
