Player 1,Similarity
"G. Benavídez (27, Talleres Córdoba, Argentinian Primera División 2023)",80.54854983416254
"P. Burner (27, Nîmes, Ligue 2 22-23)",79.61143466559619
"P. Burner (27, Nîmes, Ligue 2 22-23)",79.01310452113485
"J. Angulo (25, Tigres UANL, Liga MX 22-23)",78.81656959566303
"V. Jemelka (27, Viktoria Plzeň, Czech Fortuna Liga 22-23)",78.27422639205663
"Ahmed Fatouh (25, Zamalek, Egyptian Premier League 22-23)",78.11782445961762
"P. Burner (27, Nîmes, Ligue 2 22-23)",77.78146732518154
"M. Busch (28, Heidenheim, 2. Bundesliga 22-23)",77.55137133898229
"J. Nisembaum (29, Hapoel Acre, Liga Leumit 22-23)",77.50471884428099
"A. Sissoko (26, Quevilly Rouen, Ligue 2 22-23)",77.47187001535842
"F. Fabra (32, Boca Juniors, Argentinian Primera División 2023)",76.81299544523557
"P. Janasik (25, Śląsk Wrocław, Ekstraklasa 22-23)",76.04269616459477
"Jorge Miramón (33, Leganés, La Liga 2 22-23)",76.0224079403918
"P. Burner (27, Nîmes, Ligue 2 22-23)",75.93545521390583
"P. Burner (27, Nîmes, Ligue 2 22-23)",75.43971447654317
"P. Burner (27, Nîmes, Ligue 2 22-23)",75.4320488671041
"P. Burner (27, Nîmes, Ligue 2 22-23)",75.39327432008606
"G. Kotsiras (30, Panathinaikos, Greek Super League 22-23)",75.33435491484859
"P. Burner (27, Nîmes, Ligue 2 22-23)",75.11089854837718
"L. Palmer (31, Sheffield Wednesday, League One 22-23)",74.98703615949425
"P. Burner (27, Nîmes, Ligue 2 22-23)",74.98528041039893
"P. Burner (27, Nîmes, Ligue 2 22-23)",74.92225890330832
"Gao Zhunyi (27, Wuhan Three Towns, Chinese Super League 2023)",74.71727521289087
"Fran Gámez (31, Real Zaragoza, La Liga 2 22-23)",74.57388863393535
"F. Espinoza (23, Magallanes, Chilean Primera División 2023)",74.38326851280941
