Player,Similarity
"M. Makuszewski (33, Odra Opole, Polish I Liga 22-23)",82.22874861658389
"Si-chang Lee (23, Geoje Citizen, K4 League 2023)",80.46936654070093
"D. Türüç (30, İstanbul Başakşehir, Süper Lig 22-23)",79.22331427791177
"Eloy (24, Penya Encarnada, Andorra Primera Divisió 22-23)",78.266344156044
"M. El Morabit (24, Olympic Safi, Botola Pro 22-23)",76.67348371779332
"I. Harsányi (26, Pécsi MFC, NB II 22-23)",76.48674330681062
"E. Cardoza (20, Xelajú, Guatemala Liga Nacional 22-23)",75.83839866196502
"Telmo Arcanjo (21, Tondela, Portugal Segunda Liga 22-23)",75.15788371640608
"R. Maarman (23, Chippa United, South Africa PSL 22-23)",74.3039570465904
"Ewandro Costa (27, Spartak Varna, Bulgarian First League 22-23)",74.1064059635058
"Juampa Barros (29, Unionistas de Salamanca, Primera División RFEF 22-23)",74.06317200481757
"L. Adžić (24, Čukarički, Serbian SuperLiga 22-23)",73.96231238842844
"O. Polyakov (32, Urartu, Armenian Premier League 22-23)",73.81697493342088
"R. Požeg (29, Koper, 1. SNL 22-23)",73.75596630588436
"J. Asani (28, Gwangju, K League 1 2023)",73.41300341156399
"Ivan Cavaleiro (29, Alanyaspor, Süper Lig 22-23)",73.27266192312463
"Samu Castillejo (28, Valencia, La Liga 22-23)",73.1057149757104
"G. Mamageishvili (20, Saburtalo, Erovnuli Liga 2023)",73.09894294378637
"M. Šošić (20, Radomlje, 1. SNL 22-23)",72.95514042139759
"A. Dagrou (22, Ararat, Armenian Premier League 22-23)",71.84513364726932
"E. Cetré (25, Medellín, Colombian Primera Division 22-23)",71.34746837584301
"Carles Coto (35, FC Santa Coloma, Andorra Primera Divisió 22-23)",70.99179134646076
"B. Garnica (26, Necaxa, Liga MX 22-23)",70.94429265333318
"Y. Baraye (30, Vojvodina, Serbian SuperLiga 22-23)",70.7269891876863
"Josema Raigal (23, La Nucía, Primera División RFEF 22-23)",70.72357829895454
