Player,Similarity
"Léo Bahia (31, Santa Lucia, Malta Premier League 22-23)",85.13292567000363
"Roni (29, Algeciras, Primera División RFEF 22-23)",84.09703582668574
"A. Akinyemi (24, Laçi, Albanian Premier League 22-23)",82.37443335977073
"J. Amian (26, Ittihad Tanger, Botola Pro 22-23)",81.45614896699075
"D. McDaid (32, Ballymena United, Northern Ireland Premiership 22-23)",81.12215813632112
"S. Kashket (27, Gillingham, League Two 22-23)",80.89643109863343
"V. Adeboyejo (25, Bolton Wanderers, League One 22-23)",80.36323686969294
"Sergi Guardiola (32, Cádiz, La Liga 22-23)",79.62396765637446
"K. Abazaj (26, Tirana, Albanian Premier League 22-23)",78.76928527062634
"Sergio Buenacasa (27, Talavera CF, Primera División RFEF 22-23)",78.76771112576039
"R. Cisneros (26, Guadalajara, Liga MX 22-23)",78.2016282474333
"J. Okoli (25, Al Mokawloon, Egyptian Premier League 22-23)",77.3199532620736
"G. Contini (21, Olbia, Serie C 22-23)",76.52287624704594
"J. Stretton (21, Stockport County, League Two 22-23)",76.29238822716835
"R. Leijten (19, Den Bosch, Eerste Divisie 22-23)",75.94021103239056
"S. Serchenkov (26, KAMAZ, Russian FNL 2 22-23)",75.79855711579607
"O. Nguette (28, Bani Yas, UAE Pro League 22-23)",75.65724921969978
"Ekain Zenitagoia (29, Ibiza, La Liga 2 22-23)",75.50354297097945
"А. Buksa (20, Standard Liège II, Belgian First Division B 22-23)",75.33843482471092
"F. Sears (33, Colchester United, League Two 22-23)",75.22770747118804
"Sergio Camello (22, Rayo Vallecano, La Liga 22-23)",75.17272648533309
"Carlos Bravo (30, Real Unión, Primera División RFEF 22-23)",75.1571919240157
"I. Diakhité (31, CS Sfaxien, Tunisian Ligue 1 22-23)",75.09283143902388
"Y. Kusano (26, Mito Hollyhock, J2 2023)",74.49275284200547
"Z. Szilvasi (20, Sant Julià, Andorra Primera Divisió 22-23)",73.98437896047545
