Player 1,Similarity
"Z. Szokol (33, Nyíregyháza Spartacus, NB II 22-23)",75.2928657330001
"H. O'Connor (20, Brechin City, Scottish League Two 22-23)",75.2506733706147
"C. Clark (22, Annan Athletic, Scottish League Two 22-23)",70.34067178243536
"E. McGee (20, Dungannon Swifts, Northern Ireland Premiership 22-23)",70.31570249231154
"F. Greilinger (22, 1860 München, 3. Liga 22-23)",69.9408677502657
"G. Zabita (21, Dainava, Lithuanian A Lyga 2023)",69.73688507257606
"H. O'Connor (20, Brechin City, Scottish League Two 22-23)",69.41143858928778
"G. Kumar (32, NorthEast United, Indian Super League 22-23)",69.26008805944547
"F. Kusič (26, Zwickau, 3. Liga 22-23)",69.18365528294686
"J. Houston (23, Ayr United, Scottish Championship 22-23)",69.15834269292547
"L. Renthlei (24, Jamshedpur, Indian Super League 22-23)",68.87576851033238
"Seung-Yong Jung (32, Gangwon, K League 1 2023)",68.79992105951396
"S. Roughan (19, Lincoln City, League One 22-23)",68.59266292165732
"I. Pata (22, TOP Oss, Eerste Divisie 22-23)",68.36480201353477
"S. Golui (25, East Bengal, Indian Super League 22-23)",68.34521893672408
"H. O'Connor (20, Brechin City, Scottish League Two 22-23)",66.29705528820446
"H. O'Connor (20, Brechin City, Scottish League Two 22-23)",66.09291388083133
"K. Mellor (32, Crewe Alexandra, League Two 22-23)",66.07731030466091
"R. McKenzie (24, Gillingham, League Two 22-23)",66.06705383447478
"P. Das (29, Bengaluru, Indian Super League 22-23)",65.90930367951415
"J. Mina (28, Delfin, Ecuador Liga Pro 2023)",65.10391632057024
"B. Cuddihy (26, Clyde, Scottish League One 22-23)",64.9722392241282
"O. Ben Harush (33, Sektzia Nes Tziona, Ligat Ha'al 22-23)",64.96359321037966
"Ș. Pisăru (21, Slatina, Romanian Liga II 22-23)",64.45845836067954
"S. Hetherington (30, Arbroath, Scottish Championship 22-23)",63.65926734877102
