Player,Similarity
"M. Szabó (24, Pécsi MFC, NB II 22-23)",85.03766509773692
"L. Prip (25, AaB, Superliga 22-23)",84.96057104513959
"T. Bech (21, Ingolstadt, 3. Liga 22-23)",84.01328938754087
"L. Tchaouna (19, Dijon, Ligue 2 22-23)",83.4484470965056
"P. Twumasi (29, Maccabi Netanya, Ligat Ha'al 22-23)",83.16937365319153
"J. Łukowski (27, Korona Kielce, Ekstraklasa 22-23)",82.95670810722243
"Heung-Min Son (30, Tottenham Hotspur, Premier League 22-23)",82.90666562791232
"M. Klepač (25, Mura, 1. SNL 22-23)",82.1164273224182
"B. Pawłowski (30, Widzew Łódź, Ekstraklasa 22-23)",81.99840671889798
"A. Rizzo Pinna (23, Lucchese, Serie C 22-23)",81.50245436262271
"Y. Okada (27, Giravanz Kitakyushu, J3 2023)",81.3528323364303
"M. Whittaker (22, Plymouth Argyle, League One 22-23)",81.28204156826055
"G. Hein (26, Auxerre, Ligue 1 22-23)",81.22970283982936
"M. Thikazi (23, Royal AM, South Africa PSL 22-23)",81.15622224388943
"Sebas Moyano (26, Lugo, La Liga 2 22-23)",81.03021894987425
"A. Bentivegna (26, Juve Stabia, Serie C 22-23)",80.82269455363034
"A. Ramazanov (30, Sabail, Premyer Liqa 22-23)",80.80800428467802
"Carlos Doncel (26, UD Logroñés, Primera División RFEF 22-23)",80.45718983696058
"Gabriel Pereira (21, New York City, MLS 2023)",80.40623146598747
"F. Hasani (26, Tirana, Albanian Premier League 22-23)",80.38124643184504
"S. Dror (27, Hapoel Ramat Gan, Liga Leumit 22-23)",80.33317951128464
"M. Tavernier (24, Bournemouth, Premier League 22-23)",80.3264513667649
"C. Makridis (26, Jahn Regensburg, 2. Bundesliga 22-23)",79.76265875870008
"D. González (28, Cape Town, South Africa PSL 22-23)",79.61191550569247
"D. Genov (34, Botev Vratsa, Bulgarian First League 22-23)",78.95273793749351
