Player,Similarity
"S. Godwin (26, Casa Pia AC, Primeira Liga 22-23)",85.00677890264193
"H. Balić (27, Rheindorf Altach, Austrian Bundesliga 22-23)",83.55404957955365
"B. Diabaté (23, Lechia Gdańsk, Ekstraklasa 22-23)",83.52121787434068
"J. Adedeji (23, HB Køge, Danish 1. Division 22-23)",82.5908789742195
"Pedro Vieira (21, Resovia Rzeszów, Polish I Liga 22-23)",82.4667308898444
"J. Leko (24, Milton Keynes Dons, League One 22-23)",82.19631624217372
"O. Afolayan (25, St. Pauli, 2. Bundesliga 22-23)",81.51046001162699
"Mozino (26, Trofense, Portugal Segunda Liga 22-23)",81.45155299942705
"A. Baldé (20, Dordrecht, Eerste Divisie 22-23)",81.23816803822955
"L. Banda (22, Lecce, Serie A 22-23)",81.2145082360077
"R. Sosa (23, Talleres Córdoba, Argentinian Primera División 2023)",81.0298561005597
"G. Caso (24, Frosinone, Serie B 22-23)",80.94450409621015
"Borja Sainz (22, Giresunspor, Süper Lig 22-23)",80.83419617520435
"Chico Banza (24, Nea Salamis, Cyprus 1. Division 22-23)",80.37628576313429
"N. Tella (23, Burnley, Championship 22-23)",80.31005612484674
"Adilson (26, CD Badajoz, Primera División RFEF 22-23)",80.01067784193926
"S. Tabekou (26, Lierse Kempenzonen, Belgian First Division B 22-23)",79.96570269523298
"A. Nollenberger (25, Bayreuth, 3. Liga 22-23)",79.89310776821338
"G. Ríos (24, Audax Italiano, Chilean Primera División 2023)",79.48046793937964
"F. Steponavičius (19, FK Tukums 2000/Telms, Virsliga 2023)",79.4674505680575
"Sang-Ho Na (26, Seoul, K League 1 2023)",79.42376448213994
"João Camacho (28, Moreirense, Portugal Segunda Liga 22-23)",79.32744353087313
"D. Ndoye (22, Basel, Swiss Super League 22-23)",79.04896609082874
"J. Kluivert (24, Valencia, La Liga 22-23)",79.03864907041964
"E. Omondi (28, Muang Thong United, Thai League 1 22-23)",79.03172417484605
