Player 1,Similarity
"Lucas Rosa (23, Real Valladolid, La Liga 22-23)",81.82089457840304
"L. Oktavianto (29, Persikabo 1973, BRI Liga 1 22-23)",78.00181502679587
"S. Lazarevikj (26, Vardar, North Macedonia First League 22-23)",77.69085199713413
"R. Mikulec (25, Resovia Rzeszów, Polish I Liga 22-23)",77.1030879007442
"R. Pierno (22, Virtus Francavilla, Serie C 22-23)",76.87586236734786
"F. Borowski (19, Zagłębie Sosnowiec, Polish I Liga 22-23)",76.6341842902778
"M. Promsawat (27, Chiangrai United, Thai League 1 22-23)",76.42208951520398
"D. Gjinollari (24, Teuta Durrës, Albanian Premier League 22-23)",76.40222273604314
"K. Ehizibue (27, Udinese, Serie A 22-23)",76.35743499549316
"M. Promsawat (27, Chiangrai United, Thai League 1 22-23)",76.35612274616322
"Juan Iglesias (24, Getafe, La Liga 22-23)",74.33344180903799
"M. Antoniou (29, Anorthosis, Cyprus 1. Division 22-23)",74.03337800940848
"C. Perotti (20, Pro Patria, Serie C 22-23)",73.37893541944283
"A. Fangaj (25, Egnatia Rrogozhinë, Albanian Premier League 22-23)",73.22937769576187
"M. Seck (27, Portimonense, Primeira Liga 22-23)",73.21723434807467
"R. Perraud (25, Southampton, Premier League 22-23)",73.14440918629418
"K. Ríos (20, Pérez Zeledón, Costa Rica Primera División 22-23)",72.8994782620511
"M. Promsawat (27, Chiangrai United, Thai League 1 22-23)",72.8612140051546
"A. Bosec (25, Slaven Belupo, 1. HNL 22-23)",72.65254570102555
"Z. Grech (22, Hibernians, Malta Premier League 22-23)",71.7186240570194
"A. Kadlec (27, Nieciecza, Polish I Liga 22-23)",71.48949340409432
"M. Promsawat (27, Chiangrai United, Thai League 1 22-23)",71.41519895454181
"F. Verde (23, Monterosi, Serie C 22-23)",71.23753042355672
"Tincho Conde (20, Celta de Vigo B, Primera División RFEF 22-23)",71.09043927929487
"Joel López (21, Cultural Leonesa, Primera División RFEF 22-23)",70.94864657526075
