Player,Similarity
"Julio César (33, Ironi Tiberias, Liga Leumit 22-23)",93.2852868915787
"I. Timoshenko (24, Rodina Moskva, Russian FNL 2 22-23)",92.96369962155052
"H. Diallo (27, Strasbourg, Ligue 1 22-23)",92.8439959027415
"R. Mühren (34, Volendam, Eredivisie 22-23)",92.1145519375432
"S. Braken (29, VVV Venlo, Eerste Divisie 22-23)",92.01964328027027
"T. Dallinga (22, Toulouse, Ligue 1 22-23)",92.0061965576218
"K. Czubak (23, Arka Gdynia, Polish I Liga 22-23)",91.54349389119332
"D. Vlahović (23, Juventus, Serie A 22-23)",91.4545537789794
"F. Ladapo (30, Ipswich Town, League One 22-23)",91.14681899522932
"Roberto (34, Penafiel, Portugal Segunda Liga 22-23)",91.08077688240648
"E. Gliozzi (27, Pisa, Serie B 22-23)",90.981409107057
"S. Scappini (35, Torres, Serie C 22-23)",90.95169633409397
"F. Stokkers (27, Go Ahead Eagles, Eredivisie 22-23)",90.66523827167026
"N. Binder (21, Rapid Wien II, Austrian 2. Liga 22-23)",90.6162227153349
"L. Mertens (30, Deinze, Belgian First Division B 22-23)",90.40426362889848
"F. Brodić (26, Varaždin, 1. HNL 22-23)",90.3443348990099
"P. Slišković (32, Chennaiyin FC, Indian Super League 22-23)",90.25869612479738
"N. Helenius (32, AaB, Superliga 22-23)",89.94982315309834
"S. van Hooijdonk (23, Heerenveen, Eredivisie 22-23)",89.83900398590407
"J. Vossen (34, Zulte-Waregem, Belgian Pro League 22-23)",89.79465474289556
"E. Zelaya (35, Ohod, Saudi First Division 22-23)",89.77414277370087
"S. Kaba (27, Cardiff City, Championship 22-23)",89.73336653375016
"Juan Delgado (29, La Nucía, Primera División RFEF 22-23)",89.66865670568272
"A. Badji (25, Bordeaux, Ligue 2 22-23)",89.23741613716287
"Do. Babunski (26, Debrecen, NB I 22-23)",89.13919376655991
