Player,Similarity
"Borja Galán (30, Odra Opole, Polish I Liga 22-23)",85.11338661923801
"Pedro León (36, Real Murcia, Primera División RFEF 22-23)",83.93569696488422
"Alejandro Briega (21, Penya Encarnada, Andorra Primera Divisió 22-23)",82.90603423247511
"M. Ene (24, Ripensia Timişoara, Romanian Liga II 22-23)",82.78525809319571
"M. Stefaniak (28, Erzgebirge Aue, 3. Liga 22-23)",82.69396037034555
"M. Kozak (26, Górnik Łęczna, Polish I Liga 22-23)",81.8210482564806
"R. Slim (23, FAR Rabat, Botola Pro 22-23)",81.60659809309443
"Isi Palazón (28, Rayo Vallecano, La Liga 22-23)",80.59341271206218
"Rayllan (34, Al Orubah, Saudi First Division 22-23)",80.50587894142332
"Kang-In Lee (22, Mallorca, La Liga 22-23)",80.36955260564795
"Curro Sánchez (27, Burgos, La Liga 2 22-23)",80.21347979451149
"A. Cocian (22, Unirea Dej, Romanian Liga II 22-23)",80.11197294910254
"A. Yedigaryan (33, Alashkert, Armenian Premier League 22-23)",79.53103805103582
"A. Sigurdsson (24, IFK Norrköping, Allsvenskan 2023)",79.48617911636585
"R. Hack (24, Arminia Bielefeld, 2. Bundesliga 22-23)",79.13960754103454
"M. Rojas (27, Racing Club, Argentinian Primera División 2023)",79.03795491225522
"D. Kojašević (36, Jezero, Montenegro First League 22-23)",79.0252697289404
"R. Correa (28, Sirens, Malta Premier League 22-23)",78.76120566355863
"Mateus (28, Nagoya Grampus, J1 2023)",78.44366339202149
"S. Singh (24, Jahn Regensburg, 2. Bundesliga 22-23)",78.39348788375008
"Adriano (28, Penang, Malaysian Super League 2023)",78.39079501123405
"B. Simakala (26, Osnabrück, 3. Liga 22-23)",77.88652270800335
"B. Taz (24, Waldhof Mannheim, 3. Liga 22-23)",77.68964218689615
"A. Ocampo (25, Fénix, Uruguay Primera División 2023)",77.50065274395293
"M. Kramarič (25, AŠK Bravo, 1. SNL 22-23)",77.38306487369118
