Player,Similarity
"A. Vergara (20, Pro Vercelli, Serie C 22-23)",79.4956554695716
"U. Dávila (32, Macarthur, A-League Men 22-23)",78.57035756981352
"D. Dos Santos (20, Thun, Swiss Challenge League 22-23)",77.91231824233871
"O. Kiteishvili (27, Sturm Graz, Austrian Bundesliga 22-23)",77.83167686336891
"P. Mićin (24, Radnički Niš, Serbian SuperLiga 22-23)",77.81432371414515
"M. Harness (27, Ipswich Town, League One 22-23)",74.73593112226548
"Hussein Faisal (24, Smouha, Egyptian Premier League 22-23)",74.44450546948003
"João Pedro (21, Watford, Championship 22-23)",74.28733516633129
"H. López (22, Godoy Cruz, Argentinian Primera División 2023)",74.15482095745759
"R. Matsumura (28, Persis Solo, BRI Liga 1 22-23)",74.01224173011413
"D. Butterworth (23, Port Vale, League One 22-23)",73.58238685236145
"Mostafa Ziko (26, Haras El Hodood, Egyptian Premier League 22-23)",72.5414157384654
"J. Vasilj (20, Lokomotiva Zagreb, 1. HNL 22-23)",71.81539652172042
"H. Chapman (25, Bradford City, League Two 22-23)",71.81377371429708
"I. Shkolik (22, Neftekhimik, Russian FNL 2 22-23)",71.07086882992216
"A. Roa (30, Al Batin, Saudi Professional League 22-23)",71.01543296838761
"K. Froese (27, Wehen Wiesbaden, 3. Liga 22-23)",71.00301479550555
"N. Berkovitz (20, Hapoel Petah Tikva, Liga Leumit 22-23)",70.92050549947689
"Rober González (22, Deportivo Alavés, La Liga 2 22-23)",70.76354347024899
"F. Jusufi (27, Renova, North Macedonia First League 22-23)",70.7236074579549
"Ž. Popović (23, Iskra, Montenegro First League 22-23)",70.49714865891568
"A. Ouahim (25, Heracles, Eerste Divisie 22-23)",70.10390965955665
"C. Boniface (21, Van, Armenian Premier League 22-23)",69.72672900769278
"T. Svetlin (21, AŠK Bravo, 1. SNL 22-23)",69.13855400948088
"S. Driussi (27, Austin FC, MLS 2023)",69.13237046854795
