Player 1,Similarity
"K. Kovács (22, Győri ETO, NB II 22-23)",87.98797087443997
"Y. Vorogovskiy (26, RWD Molenbeek, Belgian First Division B 22-23)",86.68146629799989
"K. Kovács (22, Győri ETO, NB II 22-23)",86.497711783844
"J. Juroška (30, Baník Ostrava, Czech Fortuna Liga 22-23)",86.36733986724755
"K. Kovács (22, Győri ETO, NB II 22-23)",85.5594632646018
"Álvaro Rodríguez (28, Albacete, La Liga 2 22-23)",85.40875948736509
"E. Hakaj (26, Vllaznia Shkodër, Albanian Premier League 22-23)",84.868157484648
"K. Kovács (22, Győri ETO, NB II 22-23)",84.62211142294277
"A. Rustum (24, Maccabi Ahi Nazareth, Liga Leumit 22-23)",84.50627841980436
"K. Shirai (29, Kyoto Sanga, J1 2023)",84.37551521859419
"M. Bader (25, Darmstadt 98, 2. Bundesliga 22-23)",84.33227807438898
"A. Hadroj (24, Partizani Tirana, Albanian Premier League 22-23)",84.24932782759039
"P. Joly (22, Dijon, Ligue 2 22-23)",83.74304356454574
"J. González (25, Xelajú, Guatemala Liga Nacional 22-23)",83.74200175396304
"W. Neihsial (24, Rajasthan United, I-League 22-23)",83.7189493446981
"M. Zimmermann (30, Fortuna Düsseldorf, 2. Bundesliga 22-23)",83.62432875470364
"K. Kovács (22, Győri ETO, NB II 22-23)",83.60663441711662
"K. Kovács (22, Győri ETO, NB II 22-23)",83.45588081578789
"K. Kovács (22, Győri ETO, NB II 22-23)",83.36288782708488
"K. Kovács (22, Győri ETO, NB II 22-23)",83.22342931453812
"K. Kovács (22, Győri ETO, NB II 22-23)",83.17071203635383
"A. Osváth (27, Paksi SE, NB I 22-23)",83.09939927874316
"J. Mellot (29, Tenerife, La Liga 2 22-23)",83.03999602997659
"R. Ranftl (31, Austria Wien, Austrian Bundesliga 22-23)",82.9329794311674
"M. Braida (26, San Lorenzo, Argentinian Primera División 2023)",82.8591865716636
