Player,Similarity
"J. Paintsil (25, Genk, Belgian Pro League 22-23)",88.3556218546967
"Ali Madan (27, Ajman, UAE Pro League 22-23)",88.3373995331824
"M. Barrow (30, Al Ahli, Saudi First Division 22-23)",87.98912785298995
"L. Angulo (19, Alianza Petrolera, Colombian Primera Division 22-23)",87.84594174591396
"C. Conteh (23, Dynamo Dresden, 3. Liga 22-23)",86.8568651783825
"D. Kulusevski (23, Tottenham Hotspur, Premier League 22-23)",86.47428254377691
"C. Gómez (20, Real Salt Lake, MLS 2023)",86.29371043410731
"Y. Gboho (22, Cercle Brugge, Belgian Pro League 22-23)",84.95204971503888
"Yuri César (23, Shabab Al Ahli Dubai, UAE Pro League 22-23)",84.88682380781783
"M. Manhoef (21, Vitesse, Eredivisie 22-23)",84.74133295036602
"A. Brrou (24, Standard Liège II, Belgian First Division B 22-23)",84.16185135001044
"Vasco Fortes (23, Akritas, Cyprus 1. Division 22-23)",84.06635745659754
"Hattan Bahebri (30, Al Shabab, Saudi Professional League 22-23)",84.04788934904256
"I. Said (20, Viborg, Superliga 22-23)",83.97814372907688
"M. Belkheir (24, Vilafranquense, Portugal Segunda Liga 22-23)",83.92610548784234
"L. Marseiler (26, Viktoria Köln, 3. Liga 22-23)",83.89748023525286
"A. Kolaj (24, Pescara, Serie C 22-23)",83.87300134272986
"P. Grbić (34, Budućnost, Montenegro First League 22-23)",83.75264501398485
"C. Benbow (27, Santos de Guápiles, Costa Rica Primera División 22-23)",83.59851000145188
"I. Geloyan (30, SKA-Khabarovsk, Russian FNL 2 22-23)",83.4636438143961
"P. Mbarga (31, Bali United, BRI Liga 1 22-23)",83.29944513800118
"Mohammad Fouad (33, Jeddah, Saudi First Division 22-23)",83.04410184152682
"B. Camara (22, Dordrecht, Eerste Divisie 22-23)",82.84472088800344
"R. Pizarro (29, Monterrey, Liga MX 22-23)",82.49002616893185
"I. Chouaref (22, Sion, Swiss Super League 22-23)",82.44892071040675
