Player,Similarity
"Rodrigo Piloto (21, Penya Encarnada, Andorra Primera Divisió 22-23)",88.33278282576728
"Saldanha (23, Neftchi, Premyer Liqa 22-23)",87.04666869927333
"T. Cannon (20, Preston North End, Championship 22-23)",86.75296743813739
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)",86.58576757660308
"G. Di Serio (21, Perugia, Serie B 22-23)",86.40563358731606
"L. Colombo (21, Lecce, Serie A 22-23)",86.33825986106167
"J. Montenegro (22, Puntarenas, Costa Rica Primera División 22-23)",86.19216537407404
"A. Kakoullis (22, Omonia Nicosia, Cyprus 1. Division 22-23)",86.02001181655142
"L. Delap (20, Preston North End, Championship 22-23)",85.41096374337882
"A. Rudenko (24, Khimki, Russian Premier League 22-23)",85.05297575121527
"G. Igbokwe (20, Noah, Armenian Premier League 22-23)",84.98707490144596
"B. Messaoudi (25, Kortrijk, Belgian Pro League 22-23)",84.90490101521868
"E. Adebayo (25, Luton Town, Championship 22-23)",84.68921112960534
"S. Longo (31, Dordrecht, Eerste Divisie 22-23)",84.53528312285611
"H. Labidi (20, Club Africain, Tunisian Ligue 1 22-23)",84.52351795636481
"M. Šarić (24, Napredak Kruševac, Serbian SuperLiga 22-23)",84.45408541698181
"J. Marriott (28, Fleetwood Town, League One 22-23)",84.25481437574157
"D. N'Lundulu (24, Bolton Wanderers, League One 22-23)",84.05444942819065
"A. Abang (26, Al Bataeh, UAE Pro League 22-23)",84.02376024135023
"M. Chytil (24, Sigma Olomouc, Czech Fortuna Liga 22-23)",83.90266250296432
"G. Fulga (19, Unirea Dej, Romanian Liga II 22-23)",83.8785696630996
"J. Pellegrini (22, Reggiana, Serie C 22-23)",83.78320608793844
"F. Beqiraj (35, Mornar, Montenegro First League 22-23)",83.71475012651231
"J. Afolabi (23, Bohemians, League of Ireland PL 2023)",83.61270792884632
"W. Swan (22, Mansfield Town, League Two 22-23)",83.5898763012631
