Player 1,Similarity
"B. Bouchouari (21, Saint-Étienne, Ligue 2 22-23)",85.046292020473
"B. Bouchouari (21, Saint-Étienne, Ligue 2 22-23)",84.42515528961955
"M. Ilaimaharitra (27, Charleroi, Belgian Pro League 22-23)",84.3488778948245
"B. Bouchouari (21, Saint-Étienne, Ligue 2 22-23)",81.26937549794758
"B. Bouchouari (21, Saint-Étienne, Ligue 2 22-23)",81.04513856845077
"O. Zemraoui (21, Chabab Mohammédia, Botola Pro 22-23)",81.0356663287893
"B. Lederman (23, Raków Częstochowa, Ekstraklasa 22-23)",80.27019101969664
"J. Repas (26, Maribor, 1. SNL 22-23)",79.59404717744447
"Dani Ceballos (26, Real Madrid, La Liga 22-23)",79.26657196612861
"R. Ndiaye (21, Sochaux, Ligue 2 22-23)",79.24967716078507
"B. Bouchouari (21, Saint-Étienne, Ligue 2 22-23)",78.30929292493549
"Álvaro Fidalgo (26, América, Liga MX 22-23)",77.94713551707572
"B. Bouchouari (21, Saint-Étienne, Ligue 2 22-23)",77.58016495517624
"B. Bouchouari (21, Saint-Étienne, Ligue 2 22-23)",77.42675067581033
"M. Ruiz (22, Toluca, Liga MX 22-23)",77.40069736772287
"A. Kamara (18, Borussia Dortmund II, 3. Liga 22-23)",77.25112123421837
"B. Bouchouari (21, Saint-Étienne, Ligue 2 22-23)",77.03863726944732
"B. Bouchouari (21, Saint-Étienne, Ligue 2 22-23)",76.95312587543023
"Vitinha (23, PSG, Ligue 1 22-23)",76.7594745060998
"B. Bouchouari (21, Saint-Étienne, Ligue 2 22-23)",76.40741318525248
"V. Rongier (28, Olympique Marseille, Ligue 1 22-23)",76.3860037649751
"B. Bouchouari (21, Saint-Étienne, Ligue 2 22-23)",76.29646054426715
"R. Sanusi (31, Beerschot-Wilrijk, Belgian First Division B 22-23)",76.13374371689424
"V. Marchetti (25, Ajaccio, Ligue 1 22-23)",76.12440174713001
"Kim Jae-Min (26, Gyeongju HNP, K3 League 2023)",75.82879025010601
