Player 1,Similarity
"E. Watt (23, Salford City, League Two 22-23)",91.62919323427928
"N. Schiavi (28, Carrarese, Serie C 22-23)",91.4700478019333
"R. Casini (31, Arzignano Valchiampo, Serie C 22-23)",91.1443494843282
"V. Bengyuzov (32, OFK Pirin, Bulgarian First League 22-23)",90.28222899065892
"A. Clayton (34, Bradford City, League Two 22-23)",90.19019974379545
"M. Valdifiori (37, Vis Pesaro, Serie C 22-23)",88.89452552919788
"A. Jahouh (34, Mumbai City, Indian Super League 22-23)",88.31805401018396
"Edu Bedia (34, Goa, Indian Super League 22-23)",88.07207413041446
"S. Burrai (36, Pordenone, Serie C 22-23)",87.53276515718176
"F. Dettori (39, Picerno, Serie C 22-23)",87.0644329343535
"G. Barès (22, Thun, Swiss Challenge League 22-23)",86.8207563529491
"A. Cittadino (29, Potenza, Serie C 22-23)",86.78645136621374
"G. Calò (26, Cosenza, Serie B 22-23)",86.71062957660837
"M. Giandonato (31, Fermana, Serie C 22-23)",86.63050548683748
"N. Aghasaryan (21, Urartu, Armenian Premier League 22-23)",86.37783919838404
"M. Tidser (33, Kelty Hearts, Scottish League One 22-23)",86.2223009098102
"R. Smallwood (32, Bradford City, League Two 22-23)",85.79274642045624
"F. Artioli (21, Pergolettese, Serie C 22-23)",85.74288206723301
"S. Esposito (22, SPAL, Serie B 22-23)",85.45830060414194
"F. Rossi (32, Reggiana, Serie C 22-23)",85.39187056253608
"M. Aaquist (28, Fremad Amager, Danish 1. Division 22-23)",85.03166392818304
"M. Vejinović (33, Heracles, Eerste Divisie 22-23)",85.01447322200558
"F. Gelli (26, AlbinoLeffe, Serie C 22-23)",85.00974886923485
"J. Thompson (26, Stoke City, Championship 22-23)",84.52891100282788
"T. Bruns (31, Heracles, Eerste Divisie 22-23)",83.89486587818779
