Player 1,Similarity
"L. Stellwagen (24, Verl, 3. Liga 22-23)",84.85473727420889
"D. Harvie (24, Milton Keynes Dons, League One 22-23)",84.48798173697037
"D. Harvie (24, Milton Keynes Dons, League One 22-23)",83.33974035716898
"D. Harvie (24, Milton Keynes Dons, League One 22-23)",81.7925092700732
"D. Harvie (24, Milton Keynes Dons, League One 22-23)",81.36997604858709
"M. Stoychev (19, Septemvri Sofia, Bulgarian First League 22-23)",79.09218936266461
"D. Harvie (24, Milton Keynes Dons, League One 22-23)",78.21574332671646
"D. Harvie (24, Milton Keynes Dons, League One 22-23)",78.1233140997124
"E. Ndreca (28, Kukësi, Albanian Premier League 22-23)",77.99948240686342
"L. Hujber (23, Istra 1961, 1. HNL 22-23)",77.90835833278553
"D. Harvie (24, Milton Keynes Dons, League One 22-23)",77.80886129499277
"D. Harvie (24, Milton Keynes Dons, League One 22-23)",77.72512214786603
"D. Harvie (24, Milton Keynes Dons, League One 22-23)",77.5780222255913
"D. Harvie (24, Milton Keynes Dons, League One 22-23)",77.06046483713583
"D. Harvie (24, Milton Keynes Dons, League One 22-23)",76.91052674336596
"D. Harvie (24, Milton Keynes Dons, League One 22-23)",76.87078069273063
"G. Masouras (26, Miedź Legnica, Ekstraklasa 22-23)",76.78197975610718
"A. Dedić (20, Salzburg, Austrian Bundesliga 22-23)",76.69531741270204
"D. Harvie (24, Milton Keynes Dons, League One 22-23)",76.6688378326623
"D. Harvie (24, Milton Keynes Dons, League One 22-23)",76.62505743540133
"M. Millar (26, Macarthur, A-League Men 22-23)",76.59310164973549
"Álvaro Fernández (20, Preston North End, Championship 22-23)",76.26732482121923
"D. Harvie (24, Milton Keynes Dons, League One 22-23)",76.12058481461858
"D. Harvie (24, Milton Keynes Dons, League One 22-23)",76.02303887165581
"M. Poaty (25, RFC Seraing, Belgian Pro League 22-23)",75.94889975392559
