Player 1,Similarity
"L. Ridehalgh (32, Bradford City, League Two 22-23)",91.80277458383232
"B. Varga (25, Siófok, NB II 22-23)",91.54068028634282
"R. Simion (21, Concordia Chiajna, Romanian Liga II 22-23)",91.48275405451052
"R. Simion (21, Concordia Chiajna, Romanian Liga II 22-23)",91.3593449985999
"D. Terteryan (25, Ararat-Armenia, Armenian Premier League 22-23)",91.18756239390116
"R. Simion (21, Concordia Chiajna, Romanian Liga II 22-23)",90.03982879462195
"E. Uson (26, Neftchi, Kyrgyz Premier League 2023)",89.96794911144633
"R. Simion (21, Concordia Chiajna, Romanian Liga II 22-23)",89.53696367293202
"R. Simion (21, Concordia Chiajna, Romanian Liga II 22-23)",88.76517624593001
"R. Simion (21, Concordia Chiajna, Romanian Liga II 22-23)",88.70364143293385
"R. Simion (21, Concordia Chiajna, Romanian Liga II 22-23)",88.5333470089988
"V. Hadaró (27, Pécsi MFC, NB II 22-23)",88.42804568874351
"J. Dacres-Cogley (27, Tranmere Rovers, League Two 22-23)",88.37236784383771
"R. Simion (21, Concordia Chiajna, Romanian Liga II 22-23)",88.34089934329712
"I. Bors (20, Sfîntul Gheorghe, Moldovan Super Liga 22-23)",88.21321518396907
"R. Simion (21, Concordia Chiajna, Romanian Liga II 22-23)",87.88910866300871
"Q. Lecoeuche (29, Valenciennes, Ligue 2 22-23)",87.56610230397904
"Ehab Samir (29, Ghazl El Mehalla, Egyptian Premier League 22-23)",87.55943559917615
"T. Boukhriss (23, Difaâ El Jadida, Botola Pro 22-23)",87.51001720054013
"M. Rente (26, Heracles, Eerste Divisie 22-23)",87.48254541334236
"R. Simion (21, Concordia Chiajna, Romanian Liga II 22-23)",87.45130720823681
"N. Campos (29, Torreense, Portugal Segunda Liga 22-23)",87.23435673495054
"S. Konstantini (26, Maccabi Netanya, Ligat Ha'al 22-23)",87.16382123246994
"R. Simion (21, Concordia Chiajna, Romanian Liga II 22-23)",86.79686890408308
"F. Ferrari (31, APOEL, Cyprus 1. Division 22-23)",86.7076310697019
