Player,Similarity
"Z. Robinson (20, Dundee, Scottish Championship 22-23)",87.8440001858299
"H. Abdallah (25, Excelsior Virton, Belgian First Division B 22-23)",87.80687774816917
"V. Janssen (28, Antwerp, Belgian Pro League 22-23)",86.26748798239929
"J. Bolingi (28, Buriram United, Thai League 1 22-23)",85.59463326490322
"Danilo Alves (32, Chonburi, Thai League 1 22-23)",85.29450903031409
"W. Eza (26, Ararat-Armenia, Armenian Premier League 22-23)",85.2222617003615
"M. Smith (31, Sheffield Wednesday, League One 22-23)",85.07969677913756
"Thiago Santana (30, Shimizu S-Pulse, J2 2023)",84.53298570861762
"M. Oyewusi (24, Žalgiris, Lithuanian A Lyga 2023)",84.40132119914946
"M. Thiam (28, Universitatea Cluj, SuperLiga României 22-23)",83.90931720111077
"V. Osimhen (24, Napoli, Serie A 22-23)",83.90498336238377
"J. Arak (28, Katowice, Polish I Liga 22-23)",83.7813490467838
"L. de Jong (32, PSV, Eredivisie 22-23)",83.64779040796432
"R. Carrillo (26, El Nacional, Ecuador Liga Pro 2023)",83.61777383019931
"A. Morelos (26, Rangers, Scottish Premiership 22-23)",83.44424305181825
"L. Thy (31, PEC Zwolle, Eerste Divisie 22-23)",83.31251391538014
"B. Bounedjah (31, Al Sadd, Qatari Stars League 22-23)",83.21253125586387
"K. Laba (31, Al Ain, UAE Pro League 22-23)",83.19789850685912
"C. Bakambu (32, Olympiacos Piraeus, Greek Super League 22-23)",83.07542733961965
"A. Tudorie (27, Sepsi, SuperLiga României 22-23)",82.82992011242779
"Ángel Rodado (26, Wisła Kraków, Polish I Liga 22-23)",82.57305648575608
"B. Martínez (26, Sporting San José, Costa Rica Primera División 22-23)",82.55168172365953
"Maxi Gómez (26, Trabzonspor, Süper Lig 22-23)",82.5024809102829
"I. Sissoko (27, Sochaux, Ligue 2 22-23)",82.49606991972033
"L. Akins (34, Mansfield Town, League Two 22-23)",82.41333920612881
