Player 1,Similarity
"A. Antolin (20, Maribor, 1. SNL 22-23)",76.33877610935498
"E. Ataseven (29, Boluspor, Turkish 1. Lig 22-23)",71.52571479406615
"X. Schlager (25, RB Leipzig, Bundesliga 22-23)",69.46635330065773
"B. Dubljević (21, Petrovac, Montenegro First League 22-23)",69.27150653366976
"F. Predragović (28, Borac Banja Luka, Bosnian Premier League 22-23)",67.58104087508747
"G. Papanikolaou (24, Raków Częstochowa, Ekstraklasa 22-23)",66.62747778237778
"B. Bouchouari (21, Saint-Étienne, Ligue 2 22-23)",66.33397068766762
"E. Palacios (24, Bayer Leverkusen, Bundesliga 22-23)",66.29661132688567
"T. Cele (26, Radomiak Radom, Ekstraklasa 22-23)",65.9065522123902
"M. Ilaimaharitra (27, Charleroi, Belgian Pro League 22-23)",65.87015551003358
"G. Gillespie (31, Queen's Park, Scottish League Two 22-23)",65.64374420233496
"R. Sanusi (31, Beerschot-Wilrijk, Belgian First Division B 22-23)",65.12450286267956
"S. Allardice (25, Inverness CT, Scottish Championship 22-23)",64.652772995577
"Rúben Oliveira (28, Belenenses, Portugal Segunda Liga 22-23)",64.56335681303136
"P. Wlazło (33, Stal Mielec, Ekstraklasa 22-23)",64.3713772641787
"M. Balard (22, Central Coast Mariners, A-League Men 22-23)",63.96175522974462
"J. Repas (26, Maribor, 1. SNL 22-23)",63.770605616808936
"F. Fonseca (31, Farense, Portugal Segunda Liga 22-23)",63.70516425843535
"M. Maita (28, Bari, Serie B 22-23)",63.38649256856008
"M. Camara (23, Monaco, Ligue 1 22-23)",63.36131523346119
"P. Højbjerg (27, Tottenham Hotspur, Premier League 22-23)",63.32319387730893
"C. Charisis (28, Sivasspor, Süper Lig 22-23)",63.21376930921154
"B. Morrone (23, Recanatese, Serie C 22-23)",62.81308499597632
"D. Ristov (32, Sileks, North Macedonia First League 22-23)",62.75324800126264
"V. Marchetti (25, Ajaccio, Ligue 1 22-23)",62.67886048562137
