Player 1,Similarity
"F. Mercado (32, Malacateco, Guatemala Liga Nacional 22-23)",82.67040793534808
"F. Mercado (32, Malacateco, Guatemala Liga Nacional 22-23)",81.1026495291322
"Y. Belhanda (33, Adana Demirspor, Süper Lig 22-23)",80.33993860442116
"F. Mercado (32, Malacateco, Guatemala Liga Nacional 22-23)",79.77064082713329
"R. Araya (23, Cartaginés, Costa Rica Primera División 22-23)",79.73149582205482
"F. Mercado (32, Malacateco, Guatemala Liga Nacional 22-23)",79.67288663911454
"Ismail Matar (40, Al Wahda, UAE Pro League 22-23)",79.49607012436508
"E. Atar (36, Bnei Yehuda, Liga Leumit 22-23)",78.94601076186149
"F. Mercado (32, Malacateco, Guatemala Liga Nacional 22-23)",77.86227740688479
"L. Vietto (29, Al Hilal, Saudi Professional League 22-23)",77.79452801933263
"F. Mercado (32, Malacateco, Guatemala Liga Nacional 22-23)",76.86098229386118
"M. Nakajima (24, Vegalta Sendai, J2 2023)",76.56936623924705
"J. Brown (28, Exeter City, League One 22-23)",76.54500460636726
"José Callejón (36, Granada, La Liga 2 22-23)",76.29912466536426
"Q. Promes (31, Spartak Moskva, Russian Premier League 22-23)",76.26181024316492
"N. Camacho (35, Guaraní, Paraguay Division Profesional 2023)",75.94439283349435
"F. Mercado (32, Malacateco, Guatemala Liga Nacional 22-23)",75.89103159199323
"F. Mercado (32, Malacateco, Guatemala Liga Nacional 22-23)",75.79518954950612
"F. Mercado (32, Malacateco, Guatemala Liga Nacional 22-23)",75.41264208413784
"F. Mercado (32, Malacateco, Guatemala Liga Nacional 22-23)",75.33320574369823
"L. Palma (23, Aris, Greek Super League 22-23)",75.20066208895048
"Iago Aspas (35, Celta de Vigo, La Liga 22-23)",75.03636120532714
"Marco Túlio (25, Central Coast Mariners, A-League Men 22-23)",74.9237711517957
"F. Mercado (32, Malacateco, Guatemala Liga Nacional 22-23)",74.58801508015186
"K. Kulcsar (31, Kozármisleny, NB II 22-23)",74.58365263457047
