Player 1,Similarity
"I. Chair (25, Queens Park Rangers, Championship 22-23)",91.90492046096251
"N. Benedetti (26, Mazatlán, Liga MX 22-23)",89.31343202355893
"N. Benedetti (26, Mazatlán, Liga MX 22-23)",88.78761922435231
"N. Benedetti (26, Mazatlán, Liga MX 22-23)",88.13168000694927
"K. Poku (21, Peterborough United, League One 22-23)",87.66424393749016
"K. Edwards (25, Ipswich Town, League One 22-23)",87.1421587808744
"N. Benedetti (26, Mazatlán, Liga MX 22-23)",87.10016444834568
"N. Benedetti (26, Mazatlán, Liga MX 22-23)",85.98524792611875
"S. El Morsli (25, Olympic Safi, Botola Pro 22-23)",85.18780133501339
"N. Benedetti (26, Mazatlán, Liga MX 22-23)",85.13099021607172
"N. Benedetti (26, Mazatlán, Liga MX 22-23)",85.03537709503138
"N. Benedetti (26, Mazatlán, Liga MX 22-23)",85.00030713216617
"N. Benedetti (26, Mazatlán, Liga MX 22-23)",84.95950694850993
"F. Muslija (24, Paderborn, 2. Bundesliga 22-23)",84.89350773089946
"N. Benedetti (26, Mazatlán, Liga MX 22-23)",84.81854118847545
"M. Kvesić (31, Olimpija, 1. SNL 22-23)",84.54411274344145
"K. Fortounis (30, Olympiacos Piraeus, Greek Super League 22-23)",84.3663837271708
"S. Córdova (25, Tigres UANL, Liga MX 22-23)",84.08538015568962
"N. Benedetti (26, Mazatlán, Liga MX 22-23)",83.88646389534546
"N. Benedetti (26, Mazatlán, Liga MX 22-23)",83.36232611179454
"E. Keleş (29, Floridsdorfer AC, Austrian 2. Liga 22-23)",83.31353453704634
"N. Benedetti (26, Mazatlán, Liga MX 22-23)",82.92628940702916
