Player 1,Similarity
"M. Anzolin (22, Wolfsberger AC, Austrian Bundesliga 22-23)",81.61610001662042
"Saúl García (28, Racing Santander, La Liga 2 22-23)",77.85724898336825
"Yeon-Wang Kim (29, Nowon United, K4 League 2023)",77.29224410738156
"E. Más (34, Estudiantes, Argentinian Primera División 2023)",77.21584026051644
"Mohamed Reda (31, Haras El Hodood, Egyptian Premier League 22-23)",77.03886011086082
"D. Maftei (18, Unirea Dej, Romanian Liga II 22-23)",74.23570735419618
"Jorge Valín (23, Numancia, Primera División RFEF 22-23)",74.14517517420413
"M. Morello (28, Van, Armenian Premier League 22-23)",74.02419507397788
"J. Ngwem (31, Future, Egyptian Premier League 22-23)",73.58784871235588
"Abdullah Al Ammar (29, Dhamk, Saudi Professional League 22-23)",73.41986153148
"G. Rojas (25, Querétaro, Liga MX 22-23)",73.3092115835497
"Moi Delgado (29, Ponferradina, La Liga 2 22-23)",73.2795891386419
"G. Nicolao (29, Gubbio, Serie C 22-23)",73.10638440511683
"J. Bidwell (30, Coventry City, Championship 22-23)",72.88275803923159
"Ignasi Vilarrasa (23, Huesca, La Liga 2 22-23)",72.82381580114344
"A. Dagarchaoui (0, Al Ain, Saudi First Division 22-23)",72.78240124691972
"E. Silye (26, Vasas, NB I 22-23)",71.93762870197854
"P. Polegenko (28, Zorya, Ukrainian Premier Liha 22-23)",71.58755003933818
"T. Čelůstka (31, Karmiotissa, Cyprus 1. Division 22-23)",71.32249430875255
"D. Inazumi (26, Vanraure Hachinohe, J3 2023)",71.29684435217798
"B. Cevahir (31, Boluspor, Turkish 1. Lig 22-23)",71.19111181844633
"M. Schjonning-Larsen (22, Levadia, Estonian Meistriliiga 2023)",71.10708622922324
"Y. Takagi (25, Fagiano Okayama, J2 2023)",71.07431991537294
"David Morillas (36, Alcorcón, Primera División RFEF 22-23)",70.8868214188626
"Ş. Vlădoiu (24, Universitatea Craiova, SuperLiga României 22-23)",70.72929664810921
