Player,Similarity
"M. Torres (36, Deportivo Saprissa, Costa Rica Primera División 22-23)",95.0937935767348
"Y. Hernández (27, Puntarenas, Costa Rica Primera División 22-23)",92.75560524651452
"N. Krstić (28, Napredak Kruševac, Serbian SuperLiga 22-23)",91.84296943234058
"G. Honciu (34, Metaloglobus, Romanian Liga II 22-23)",91.55697169465698
"A. Brambilla (21, Cesena, Serie C 22-23)",90.34098166164864
"B. Alemán (33, Banfield, Argentinian Primera División 2023)",90.31831427067476
"F. Shayesteh (31, Sreenidi Deccan, I-League 22-23)",90.22238838586472
"A. Bran (22, Guanacasteca, Costa Rica Primera División 22-23)",90.1742206535262
"R. Ávila (26, CD Universitario, Panama LPF 2023)",90.06893908293722
"B. Kesztyűs (29, Pécsi MFC, NB II 22-23)",89.61469157472709
"B. Díaz (32, Atlético Huila, Colombian Primera Division 22-23)",89.49107157725294
"B. Balogh (32, Paksi SE, NB I 22-23)",89.43276358342307
"Seung-Ho Paik (26, Jeonbuk Motors, K League 1 2023)",89.25658662134678
"M. Havlík (27, Slovácko, Czech Fortuna Liga 22-23)",89.06250016394374
"D. Utkin (23, Rostov, Russian Premier League 22-23)",88.55259516071541
"M. Healy (21, Cork City, League of Ireland PL 2023)",88.50108601409379
"S. Abimanyu (23, Persija, BRI Liga 1 22-23)",88.25357506580926
"Bruno Costa (26, Porto II, Portugal Segunda Liga 22-23)",87.9976110010634
"O. Moxon (25, Carlisle United, League Two 22-23)",87.80791583204471
"S. van Doorm (26, Eindhoven, Eerste Divisie 22-23)",87.79056528781585
"P. Rommens (25, Go Ahead Eagles, Eredivisie 22-23)",87.77727626103564
"T. Taguchi (32, JEF United, J2 2023)",87.62253977778414
"Sergio Gil (27, CD Calahorra, Primera División RFEF 22-23)",87.53075378205214
"Pedro Castro (30, Dibba Al Fujairah, UAE Pro League 22-23)",87.5093805498075
"Rubén Pardo (30, Leganés, La Liga 2 22-23)",87.49293946103886
