Player 1,Similarity
"J. Córdoba (24, Guanacasteca, Costa Rica Primera División 22-23)",85.67250743089934
"M. Wolfram (26, Verl, 3. Liga 22-23)",85.54073921988952
"M. Wolfram (26, Verl, 3. Liga 22-23)",82.8685387726728
"M. Wolfram (26, Verl, 3. Liga 22-23)",82.15446687132052
"M. Kaufmann (22, Karlsruher SC, 2. Bundesliga 22-23)",82.04829804646496
"M. Wolfram (26, Verl, 3. Liga 22-23)",81.89233600062002
"M. Wolfram (26, Verl, 3. Liga 22-23)",81.82092601596426
"R. Mierez (26, Osijek, 1. HNL 22-23)",81.5942649177984
"M. Wolfram (26, Verl, 3. Liga 22-23)",81.19595365045093
"J. Hornkamp (25, Willem II, Eerste Divisie 22-23)",80.34178963593487
"P. Tietz (25, Darmstadt 98, 2. Bundesliga 22-23)",80.24103987103112
"Raúl Asencio (24, Cittadella, Serie B 22-23)",79.89859335271203
"M. Wolfram (26, Verl, 3. Liga 22-23)",79.78232055946069
"T. Musaev (21, Baltika, Russian FNL 2 22-23)",79.52519688698136
"M. Wolfram (26, Verl, 3. Liga 22-23)",79.4628801794539
"L. Ajorque (29, Mainz 05, Bundesliga 22-23)",78.98848662264257
"A. Grimaldi (32, Saarbrücken, 3. Liga 22-23)",78.85253844118147
"R. McAllister (35, Montrose, Scottish League One 22-23)",78.72103257176468
"M. Wolfram (26, Verl, 3. Liga 22-23)",78.58640567228431
"M. Wolfram (26, Verl, 3. Liga 22-23)",78.57345659317403
"M. Wolfram (26, Verl, 3. Liga 22-23)",78.38089683568612
"M. Wolfram (26, Verl, 3. Liga 22-23)",78.36961147873622
"M. Wolfram (26, Verl, 3. Liga 22-23)",78.28857921050417
"M. Wolfram (26, Verl, 3. Liga 22-23)",78.22000741842469
"M. Wolfram (26, Verl, 3. Liga 22-23)",77.94604751790217
