Player,Similarity
"Yong-Hui Park (21, Daegu II, K4 League 2023)",89.49337632527245
"N. Campbell (23, Javor Ivanjica, Serbian SuperLiga 22-23)",88.1316451690689
"T. Noslin (23, Fortuna Sittard, Eredivisie 22-23)",86.48859970641095
"A. Radulović (20, Radnik Surdulica, Serbian SuperLiga 22-23)",85.90017791233842
"M. Greso (26, Nyíregyháza Spartacus, NB II 22-23)",85.26913481438848
"C. Antwi-Adjei (29, Bochum, Bundesliga 22-23)",85.03581350437136
"Z. Danoski (32, Radnik Surdulica, Serbian SuperLiga 22-23)",84.6612355335628
"V. Paireli (27, Sfîntul Gheorghe, Moldovan Super Liga 22-23)",84.57917598946239
"R. Rotondi (26, Cruz Azul, Liga MX 22-23)",83.92600269243405
"Z. Szedlár (29, Dorogi FC, NB II 22-23)",83.92533440660279
"R. Jones (20, Peterborough United, League One 22-23)",83.8447021277426
"R. Muhammed (29, Keçiörengücü, Turkish 1. Lig 22-23)",83.7004500272862
"B. Kabala (18, Métlaoui, Tunisian Ligue 1 22-23)",83.6077701330952
"K. Rosero (24, PAS Giannina, Greek Super League 22-23)",83.57780004828759
"M. Mamadou (24, Petrovac, Montenegro First League 22-23)",83.43968983428596
"J. Sleegers (28, ADO Den Haag, Eerste Divisie 22-23)",83.43929493925044
"B. Došljak (34, Arsenal Tivat, Montenegro First League 22-23)",83.23737203462711
"A. Mehmeti (22, Wycombe Wanderers, League One 22-23)",83.15231983547132
"B. Vogyicska (20, Kozármisleny, NB II 22-23)",83.08280180998709
"A. Ghezzi (22, Renate, Serie C 22-23)",83.07955777693911
"Stephano (29, Zlaté Moravce, Slovak Super Liga 22-23)",82.73421800359976
"J. Teelan (20, Newry City AFC, Northern Ireland Premiership 22-23)",82.7135621906536
"N. Sekar (27, Odisha, Indian Super League 22-23)",82.31232476538713
"M. Winkler (20, Waldhof Mannheim, 3. Liga 22-23)",82.2213539853155
"K. Tarek (31, El Geish, Egyptian Premier League 22-23)",82.0205727011965
