Player 1,Similarity
"S. Diallo (23, Derry City, League of Ireland PL 2023)",78.74465825004208
"S. Diallo (23, Derry City, League of Ireland PL 2023)",77.30091749713371
"S. Diallo (23, Derry City, League of Ireland PL 2023)",75.61740947742224
"S. Diallo (23, Derry City, League of Ireland PL 2023)",74.98307790473022
"L. Strumia (30, Aktobe, Kazakh Premier League 2023)",74.92946214329996
"S. Diallo (23, Derry City, League of Ireland PL 2023)",74.89693235856278
"S. Diallo (23, Derry City, League of Ireland PL 2023)",74.01336245902986
"S. Diallo (23, Derry City, League of Ireland PL 2023)",73.83307805198888
"R. Benatelli (31, Austria Klagenfurt, Austrian Bundesliga 22-23)",70.2379087379149
"S. Diallo (23, Derry City, League of Ireland PL 2023)",69.15570088406739
"S. Diallo (23, Derry City, League of Ireland PL 2023)",68.8117227359781
"Hyeok-Kyu Kwon (22, Busan I'Park, K League 2 2023)",67.83468358530304
"A. Traustason (30, IFK Norrköping, Allsvenskan 2023)",67.70391307460119
"S. Diallo (23, Derry City, League of Ireland PL 2023)",67.58835938739908
"N. Twisk (20, AZ II, Eerste Divisie 22-23)",67.08194198694983
"G. Acosta (34, Atlético Tucumán, Argentinian Primera División 2023)",67.050427594418
"S. Diallo (23, Derry City, League of Ireland PL 2023)",66.77269253347028
"S. Diallo (23, Derry City, League of Ireland PL 2023)",66.73341258175107
"A. Varela (21, Boca Juniors, Argentinian Primera División 2023)",66.49870046971931
"B. Pearson (28, Stoke City, Championship 22-23)",66.23908682617238
"B. Téliz (31, Mushuc Runa, Ecuador Liga Pro 2023)",65.74948171953645
"K. Hayashida (23, Ventforet Kofu, J2 2023)",65.57128934460098
"S. Diallo (23, Derry City, League of Ireland PL 2023)",65.35440000646807
"S. Diallo (23, Derry City, League of Ireland PL 2023)",64.9889466158321
"S. Diallo (23, Derry City, League of Ireland PL 2023)",63.96994160213052
