Player 1,Similarity
"S. Mrsulja (23, Arsenal Tivat, Montenegro First League 22-23)",89.48085346679248
"P. Vuković (21, Jezero, Montenegro First League 22-23)",88.55280732134402
"L. Bisland (19, Peterhead, Scottish League One 22-23)",86.115226880753
"K. Turusbek Uulu (19, Kara-Balta, Kyrgyz Premier League 2023)",85.96706946588694
"E. Ahui (19, Drogheda United, League of Ireland PL 2023)",81.51955576959186
"D. Strachan (20, Peterhead, Scottish League One 22-23)",80.0827205140603
"M. Spanring (21, AŠK Bravo, 1. SNL 22-23)",79.99013294971662
"I. Ogundere (20, AFC Wimbledon, League Two 22-23)",79.92326658174647
"J. Scott (21, Dungannon Swifts, Northern Ireland Premiership 22-23)",79.728706615639
"L. Hjelde (19, Rotherham United, Championship 22-23)",79.55958843820271
"T. Warren (24, Barrow, League Two 22-23)",79.43509819124374
"J. Mirkovic (21, Arsenal Tivat, Montenegro First League 22-23)",78.58646522045373
"L. Bisland (19, Peterhead, Scottish League One 22-23)",78.35760170365398
"Luis Ruiz (30, San Fernando, Primera División RFEF 22-23)",78.30601827900225
"L. Bisland (19, Peterhead, Scottish League One 22-23)",77.78057810240003
"J. Guevara (0, CD Universitario, Panama LPF 2023)",77.59946066694243
"Kike López (35, Cornellà, Primera División RFEF 22-23)",77.56104394040251
"A. Gîţ (25, Unirea Dej, Romanian Liga II 22-23)",77.45506990427367
"T. Kapetanović (19, Sloboda Tuzla, Bosnian Premier League 22-23)",77.44921629019662
"M. Siitam (19, Tallinna Kalev, Estonian Meistriliiga 2023)",77.11165887531106
"L. Malic (22, Željezničar, Bosnian Premier League 22-23)",76.97780383907488
"L. Bisland (19, Peterhead, Scottish League One 22-23)",76.94257568443432
"R. Law (23, Gillingham, League Two 22-23)",76.48654554078406
"K. Forsythe (20, Carrick Rangers, Northern Ireland Premiership 22-23)",76.28194826942905
"L. Bisland (19, Peterhead, Scottish League One 22-23)",76.20855313824713
